elapsed,mq2,mq135,mq4,humidity,tempC,food_type,label
13:51:57,880,833,1008,97.70,29.20,Ayam Goreng,spoiled
13:52:27,891,840,998,97.80,29.30,Ayam Goreng,spoiled
13:52:57,887,837,1004,97.70,29.20,Ayam Goreng,spoiled
13:53:27,887,835,1002,97.90,29.20,Ayam Goreng,spoiled
13:53:57,883,798,1000,98.00,29.20,Ayam Goreng,spoiled
13:54:27,886,832,1003,98.00,29.30,Ayam Goreng,spoiled
13:54:57,890,830,1003,97.90,29.20,Ayam Goreng,spoiled
13:55:27,890,830,997,97.90,29.30,Ayam Goreng,spoiled
13:55:57,880,832,995,98.00,29.20,Ayam Goreng,spoiled
13:56:27,881,832,998,98.10,29.30,Ayam Goreng,spoiled
13:56:57,906,839,1005,98.10,29.30,Ayam Goreng,spoiled
13:57:27,879,833,994,98.20,29.30,Ayam Goreng,spoiled
13:57:57,883,835,1006,98.00,29.30,Ayam Goreng,spoiled
13:58:27,883,832,1001,97.80,29.30,Ayam Goreng,spoiled
13:58:57,882,827,1002,97.90,29.30,Ayam Goreng,spoiled
13:59:27,880,829,995,97.90,29.30,Ayam Goreng,spoiled
13:59:57,879,831,996,97.90,29.30,Ayam Goreng,spoiled
14:00:27,880,834,994,97.50,29.30,Ayam Goreng,spoiled
14:00:57,880,830,998,97.70,29.30,Ayam Goreng,spoiled
14:01:27,881,834,1007,97.70,29.30,Ayam Goreng,spoiled
14:01:57,894,842,1005,97.70,29.30,Ayam Goreng,spoiled
00:42:27,892,843,1010,97.70,29.30,Ayam Goreng,fresh
14:02:57,890,834,1008,97.70,29.30,Ayam Goreng,spoiled
14:03:27,886,839,1011,97.80,29.30,Ayam Goreng,spoiled
14:03:57,897,848,1010,97.60,29.30,Ayam Goreng,spoiled
14:04:27,900,848,1014,97.60,29.30,Ayam Goreng,spoiled
14:04:57,895,847,991,97.70,29.30,Ayam Goreng,spoiled
14:05:27,898,846,1009,97.70,29.30,Ayam Goreng,spoiled
14:05:57,899,864,1031,97.80,29.30,Ayam Goreng,spoiled
14:06:27,893,841,1008,97.90,29.30,Ayam Goreng,spoiled
14:06:57,907,829,1023,97.90,29.30,Ayam Goreng,spoiled
14:07:27,901,848,1013,98.00,29.30,Ayam Goreng,spoiled
14:07:57,897,844,1012,98.10,29.30,Ayam Goreng,spoiled
14:08:27,893,845,1011,98.10,29.30,Ayam Goreng,spoiled
14:08:57,897,848,1016,98.10,29.30,Ayam Goreng,spoiled
14:09:27,896,841,1011,98.10,29.30,Ayam Goreng,spoiled
14:09:57,901,848,999,98.30,29.30,Ayam Goreng,spoiled
14:10:27,902,847,1015,98.30,29.30,Ayam Goreng,spoiled
14:10:57,901,835,1014,98.30,29.30,Ayam Goreng,spoiled
14:11:27,903,850,1022,98.40,29.40,Ayam Goreng,spoiled
14:11:57,896,847,1015,98.30,29.30,Ayam Goreng,spoiled
14:12:27,903,846,1021,98.30,29.30,Ayam Goreng,spoiled
14:12:57,899,851,1015,98.40,29.40,Ayam Goreng,spoiled
14:13:27,901,848,1023,98.30,29.40,Ayam Goreng,spoiled
14:13:57,898,843,1014,98.10,29.30,Ayam Goreng,spoiled
14:14:27,893,829,1003,98.20,29.40,Ayam Goreng,spoiled
14:14:57,886,833,1008,98.00,29.40,Ayam Goreng,spoiled
14:15:27,897,845,1010,98.00,29.30,Ayam Goreng,spoiled
14:15:57,894,834,1008,98.10,29.40,Ayam Goreng,spoiled
14:16:27,895,845,1018,98.10,29.30,Ayam Goreng,spoiled
14:16:57,896,848,1023,98.10,29.40,Ayam Goreng,spoiled
14:17:27,912,849,1022,97.90,29.30,Ayam Goreng,spoiled
14:17:57,908,820,1022,97.80,29.30,Ayam Goreng,spoiled
03:11:47,905,845,1023,97.80,29.30,Ayam Goreng,fresh
14:18:57,905,858,1013,97.80,29.30,Ayam Goreng,spoiled
00:42:47,901,819,1023,97.80,29.30,Ayam Goreng,fresh
14:19:57,906,829,1022,97.70,29.30,Ayam Goreng,spoiled
14:20:27,917,862,1023,97.70,29.30,Ayam Goreng,spoiled
14:20:57,912,854,1033,97.70,29.30,Ayam Goreng,spoiled
14:21:27,917,870,1039,97.80,29.30,Ayam Goreng,spoiled
14:21:57,910,861,1035,97.70,29.30,Ayam Goreng,spoiled
14:22:27,919,870,1041,97.80,29.30,Ayam Goreng,spoiled
14:22:57,922,870,1049,97.80,29.30,Ayam Goreng,spoiled
14:23:27,918,853,1038,97.90,29.30,Ayam Goreng,spoiled
00:30:37,880,866,1040,98.00,29.30,Ayam Goreng,fresh
14:24:27,912,865,1008,98.10,29.30,Ayam Goreng,spoiled
14:24:57,912,851,1039,98.00,29.30,Ayam Goreng,spoiled
14:25:27,912,852,1023,97.80,29.30,Ayam Goreng,spoiled
14:25:57,912,861,1036,97.90,29.30,Ayam Goreng,spoiled
14:26:27,904,855,1023,98.00,29.30,Ayam Goreng,spoiled
00:27:07,912,854,1023,98.00,29.30,Ayam Goreng,fresh
14:27:27,911,870,1031,98.00,29.30,Ayam Goreng,spoiled
14:27:57,913,849,1023,97.80,29.30,Ayam Goreng,spoiled
14:28:27,911,853,1032,97.80,29.30,Ayam Goreng,spoiled
14:28:57,910,853,1022,98.00,29.30,Ayam Goreng,spoiled
14:29:27,906,848,1021,97.90,29.30,Ayam Goreng,spoiled
14:29:57,909,848,1043,97.70,29.30,Ayam Goreng,spoiled
14:30:27,901,854,1010,97.60,29.30,Ayam Goreng,spoiled
14:30:57,905,854,1023,97.60,29.30,Ayam Goreng,spoiled
14:31:27,907,853,1023,97.60,29.30,Ayam Goreng,spoiled
14:31:57,909,855,1031,97.70,29.40,Ayam Goreng,spoiled
14:32:27,908,852,1023,97.80,29.30,Ayam Goreng,spoiled
14:32:57,911,859,1023,97.80,29.30,Ayam Goreng,spoiled
14:33:27,914,851,1023,97.80,29.30,Ayam Goreng,spoiled
14:33:57,919,862,1038,97.90,29.30,Ayam Goreng,spoiled
14:34:27,926,874,1042,97.90,29.30,Ayam Goreng,spoiled
14:34:57,912,861,1023,98.00,29.30,Ayam Goreng,spoiled
14:35:27,917,865,1041,98.00,29.30,Ayam Goreng,spoiled
14:35:57,912,854,1035,97.90,29.30,Ayam Goreng,spoiled
14:36:27,910,848,1023,97.90,29.30,Ayam Goreng,spoiled
14:36:57,911,859,1037,98.00,29.30,Ayam Goreng,spoiled
14:37:27,905,848,1023,98.00,29.30,Ayam Goreng,spoiled
14:37:57,910,854,1008,98.10,29.30,Ayam Goreng,spoiled
00:28:27,918,866,1042,98.10,29.30,Ayam Goreng,fresh
14:38:57,930,877,1046,98.00,29.30,Ayam Goreng,spoiled
14:39:27,921,876,1040,98.00,29.30,Ayam Goreng,spoiled
14:39:57,919,865,1046,98.10,29.30,Ayam Goreng,spoiled
14:40:27,898,849,1020,98.00,29.30,Ayam Goreng,spoiled
14:40:57,912,854,1031,97.90,29.30,Ayam Goreng,spoiled
14:41:27,901,870,1023,97.70,29.30,Ayam Goreng,spoiled
14:41:57,917,858,1040,97.50,29.30,Ayam Goreng,spoiled
14:42:27,912,857,1038,97.20,29.30,Ayam Goreng,spoiled
14:42:57,915,862,1040,97.10,29.20,Ayam Goreng,spoiled
14:43:27,914,866,1041,97.10,29.20,Ayam Goreng,spoiled
14:43:57,914,862,1044,97.10,29.20,Ayam Goreng,spoiled
00:34:27,912,847,1035,97.10,29.20,Ayam Goreng,fresh
14:44:57,915,859,1040,97.10,29.20,Ayam Goreng,spoiled
14:45:27,913,851,1037,97.10,29.20,Ayam Goreng,spoiled
14:45:57,917,858,1043,97.10,29.20,Ayam Goreng,spoiled
14:46:27,912,861,1039,97.20,29.20,Ayam Goreng,spoiled
14:46:57,913,855,1040,97.10,29.20,Ayam Goreng,spoiled
14:47:27,913,861,1044,97.10,29.20,Ayam Goreng,spoiled
14:47:57,909,851,1035,97.10,29.20,Ayam Goreng,spoiled
14:48:27,912,858,1033,97.00,29.20,Ayam Goreng,spoiled
14:48:57,912,846,1040,97.10,29.20,Ayam Goreng,spoiled
00:56:07,911,837,1037,97.10,29.20,Ayam Goreng,fresh
14:49:57,903,845,1023,97.20,29.10,Ayam Goreng,spoiled
14:50:27,912,855,1046,97.20,29.20,Ayam Goreng,spoiled
14:50:57,902,849,1034,97.20,29.20,Ayam Goreng,spoiled
14:51:27,912,854,1040,97.20,29.20,Ayam Goreng,spoiled
14:51:57,905,847,1023,97.10,29.20,Ayam Goreng,spoiled
14:52:27,902,853,1034,97.20,29.20,Ayam Goreng,spoiled
14:52:57,892,825,1018,97.20,29.10,Ayam Goreng,spoiled
14:53:27,909,848,1023,97.10,29.10,Ayam Goreng,spoiled
14:53:57,922,846,1023,97.10,29.10,Ayam Goreng,spoiled
01:01:07,909,848,1040,96.90,29.10,Ayam Goreng,fresh
14:54:57,887,833,1010,96.80,29.10,Ayam Goreng,spoiled
14:55:27,906,845,1037,96.80,29.00,Ayam Goreng,spoiled
14:55:57,911,855,1019,96.70,29.00,Ayam Goreng,spoiled
14:56:27,914,849,1020,96.70,29.00,Ayam Goreng,spoiled
14:56:57,885,828,1008,96.70,29.00,Ayam Goreng,spoiled
14:57:27,880,827,1008,96.70,29.00,Ayam Goreng,spoiled
14:57:57,880,818,1007,96.80,29.00,Ayam Goreng,spoiled
14:58:27,883,819,1007,96.90,29.00,Ayam Goreng,spoiled
14:58:57,887,824,1008,97.20,29.00,Ayam Goreng,spoiled
14:59:27,881,826,1008,97.30,29.00,Ayam Goreng,spoiled
14:59:57,882,830,1011,97.40,29.00,Ayam Goreng,spoiled
15:00:27,879,829,1008,97.40,28.90,Ayam Goreng,spoiled
15:00:57,884,830,1014,97.40,28.90,Ayam Goreng,spoiled
15:01:27,891,829,1010,97.50,28.90,Ayam Goreng,spoiled
15:01:57,887,829,1007,97.60,28.90,Ayam Goreng,spoiled
15:02:27,883,831,1010,97.60,28.90,Ayam Goreng,spoiled
15:02:57,891,831,1015,97.60,28.90,Ayam Goreng,spoiled
01:10:07,887,832,1013,97.70,28.90,Ayam Goreng,fresh
15:03:57,898,834,1022,97.80,28.90,Ayam Goreng,spoiled
15:04:27,906,847,1035,97.80,28.90,Ayam Goreng,spoiled
15:04:57,895,845,1023,97.80,28.90,Ayam Goreng,spoiled
15:05:27,909,849,1035,97.70,28.90,Ayam Goreng,spoiled
15:05:57,910,848,1035,97.70,28.90,Ayam Goreng,spoiled
15:06:27,911,848,1037,97.70,28.90,Ayam Goreng,spoiled
15:06:57,906,848,1023,97.70,28.90,Ayam Goreng,spoiled
15:07:27,911,848,1034,97.80,28.90,Ayam Goreng,spoiled
15:07:57,907,848,1023,97.80,28.90,Ayam Goreng,spoiled
15:08:27,912,851,1038,97.90,28.90,Ayam Goreng,spoiled
15:08:57,912,850,1035,97.90,28.90,Ayam Goreng,spoiled
15:09:27,899,848,1018,97.90,28.80,Ayam Goreng,spoiled
15:09:57,905,855,1040,98.00,28.90,Ayam Goreng,spoiled
15:10:27,896,845,1023,97.90,28.80,Ayam Goreng,spoiled
15:10:57,895,836,1017,97.90,28.80,Ayam Goreng,spoiled
15:11:27,895,835,1015,97.90,28.90,Ayam Goreng,spoiled
00:28:37,888,829,1023,97.90,28.80,Ayam Goreng,fresh
15:12:27,890,826,1013,97.90,28.80,Ayam Goreng,spoiled
00:29:37,891,831,1015,97.90,28.90,Ayam Goreng,fresh
00:28:27,902,812,1015,98.00,28.90,Ayam Goreng,fresh
15:13:57,897,842,1021,98.00,28.80,Ayam Goreng,spoiled
15:14:27,923,848,1023,98.00,28.80,Ayam Goreng,spoiled
15:14:57,911,851,1031,97.90,28.80,Ayam Goreng,spoiled
15:15:27,893,835,1013,97.90,28.90,Ayam Goreng,spoiled
15:15:57,893,833,1015,98.00,28.90,Ayam Goreng,spoiled
15:16:27,912,855,1040,97.90,28.80,Ayam Goreng,spoiled
15:16:57,906,850,1036,97.90,28.80,Ayam Goreng,spoiled
15:17:27,902,847,1023,98.00,28.80,Ayam Goreng,spoiled
15:17:57,896,855,1017,98.00,28.90,Ayam Goreng,spoiled
15:18:27,896,844,1023,98.00,28.90,Ayam Goreng,spoiled
15:18:57,902,847,1023,98.00,28.90,Ayam Goreng,spoiled
15:19:27,902,843,1022,98.00,28.90,Ayam Goreng,spoiled
15:19:57,902,835,1012,98.10,28.80,Ayam Goreng,spoiled
15:20:27,895,837,1021,98.10,28.90,Ayam Goreng,spoiled
15:20:57,892,830,1012,98.10,28.80,Ayam Goreng,spoiled
15:21:27,902,847,1023,98.10,28.80,Ayam Goreng,spoiled
01:28:37,900,843,1019,98.10,28.90,Ayam Goreng,fresh
15:22:27,887,833,1014,98.10,28.90,Ayam Goreng,spoiled
15:22:57,894,846,1031,98.10,28.80,Ayam Goreng,spoiled
15:23:27,897,846,1014,98.10,28.90,Ayam Goreng,spoiled
15:23:57,894,838,985,98.10,28.90,Ayam Goreng,spoiled
15:24:27,907,849,1023,98.10,28.90,Ayam Goreng,spoiled
15:24:57,905,845,1031,98.10,28.90,Ayam Goreng,spoiled
15:25:27,893,831,1015,98.20,28.90,Ayam Goreng,spoiled
15:25:57,896,845,1021,98.20,28.90,Ayam Goreng,spoiled
15:26:27,907,847,1022,98.20,28.90,Ayam Goreng,spoiled
15:26:57,914,855,1039,98.20,28.90,Ayam Goreng,spoiled
15:27:27,898,842,1022,98.20,28.90,Ayam Goreng,spoiled
15:27:57,939,847,1023,98.20,28.90,Ayam Goreng,spoiled
15:28:27,913,865,1045,98.20,28.90,Ayam Goreng,spoiled
15:28:57,912,857,1040,98.20,28.90,Ayam Goreng,spoiled
00:29:27,919,854,1022,98.20,28.90,Ayam Goreng,fresh
15:29:57,910,851,1040,98.10,28.90,Ayam Goreng,spoiled
15:30:27,912,865,1035,98.10,28.90,Ayam Goreng,spoiled
15:30:57,912,851,1038,98.10,28.90,Ayam Goreng,spoiled
15:31:27,906,848,1035,98.10,28.90,Ayam Goreng,spoiled
15:31:57,895,844,1038,98.10,28.90,Ayam Goreng,spoiled
15:32:27,912,853,1035,98.10,28.90,Ayam Goreng,spoiled
15:32:57,908,850,1023,98.20,28.90,Ayam Goreng,spoiled
15:33:27,903,851,1038,98.20,28.90,Ayam Goreng,spoiled
15:33:57,912,849,1039,98.20,28.90,Ayam Goreng,spoiled
15:34:27,916,857,1048,98.20,28.90,Ayam Goreng,spoiled
15:34:57,903,844,1023,98.20,28.90,Ayam Goreng,spoiled
15:35:27,898,845,1018,98.20,28.90,Ayam Goreng,spoiled
01:42:37,909,848,1023,98.30,28.90,Ayam Goreng,fresh
15:36:27,884,826,1009,98.30,28.90,Ayam Goreng,spoiled
15:36:57,892,826,997,98.30,28.90,Ayam Goreng,spoiled
15:37:27,902,836,1009,98.30,28.90,Ayam Goreng,spoiled
15:37:57,909,853,1039,98.30,28.90,Ayam Goreng,spoiled
15:38:27,910,848,1038,98.30,28.90,Ayam Goreng,spoiled
15:38:57,898,844,1005,98.30,28.90,Ayam Goreng,spoiled
15:39:27,905,848,1023,98.30,28.90,Ayam Goreng,spoiled
15:39:57,927,882,1051,98.30,28.90,Ayam Goreng,spoiled
15:40:27,927,859,1051,98.20,28.90,Ayam Goreng,spoiled
15:40:57,907,842,1023,98.30,28.90,Ayam Goreng,spoiled
15:41:27,903,846,1033,98.20,29.00,Ayam Goreng,spoiled
15:41:57,905,847,1035,98.20,29.00,Ayam Goreng,spoiled
15:42:27,902,842,1023,98.20,29.00,Ayam Goreng,spoiled
15:42:57,896,839,1021,98.20,29.00,Ayam Goreng,spoiled
15:43:27,901,833,1023,98.20,29.00,Ayam Goreng,spoiled
15:43:57,895,835,1017,98.20,29.00,Ayam Goreng,spoiled
15:44:27,886,838,1021,98.20,29.00,Ayam Goreng,spoiled
15:44:57,904,845,1014,98.20,29.00,Ayam Goreng,spoiled
15:45:27,909,822,1017,98.20,29.00,Ayam Goreng,spoiled
15:45:57,900,857,1019,98.20,29.00,Ayam Goreng,spoiled
15:46:27,897,834,1007,98.20,29.00,Ayam Goreng,spoiled
15:46:57,941,852,1034,98.20,29.00,Ayam Goreng,spoiled
15:47:27,907,854,1035,98.20,29.00,Ayam Goreng,spoiled
15:47:57,912,858,1039,98.20,29.00,Ayam Goreng,spoiled
15:48:27,913,851,1062,98.20,29.00,Ayam Goreng,spoiled
15:48:57,912,855,1039,98.20,29.00,Ayam Goreng,spoiled
15:49:27,897,838,1017,98.20,29.00,Ayam Goreng,spoiled
15:49:57,889,832,1013,98.20,29.00,Ayam Goreng,spoiled
15:50:27,911,854,1039,98.20,29.00,Ayam Goreng,spoiled
15:50:57,909,858,1039,98.20,29.00,Ayam Goreng,spoiled
15:51:27,913,856,1043,98.30,29.00,Ayam Goreng,spoiled
15:51:57,901,846,1023,98.40,29.00,Ayam Goreng,spoiled
00:35:47,926,859,1033,98.50,29.00,Ayam Goreng,fresh
15:52:57,919,859,1047,98.50,29.00,Ayam Goreng,spoiled
15:53:27,903,860,1035,98.40,29.10,Ayam Goreng,spoiled
15:53:57,902,848,1021,98.40,29.10,Ayam Goreng,spoiled
15:54:27,911,846,1023,98.30,29.10,Ayam Goreng,spoiled
15:54:57,923,863,1040,98.30,29.10,Ayam Goreng,spoiled
00:27:07,890,848,1035,98.30,29.10,Ayam Goreng,fresh
15:55:57,896,843,1021,98.20,29.10,Ayam Goreng,spoiled
15:56:27,906,847,1023,98.30,29.10,Ayam Goreng,spoiled
15:56:57,904,847,1039,98.30,29.10,Ayam Goreng,spoiled
15:57:27,905,851,1037,98.30,29.10,Ayam Goreng,spoiled
15:57:57,896,839,1017,98.30,29.10,Ayam Goreng,spoiled
15:58:27,891,834,1015,98.30,29.10,Ayam Goreng,spoiled
15:58:57,869,832,1007,98.30,29.10,Ayam Goreng,spoiled
15:59:27,893,834,1018,98.20,29.10,Ayam Goreng,spoiled
15:59:57,891,837,1013,98.30,29.10,Ayam Goreng,spoiled
16:00:27,893,842,1021,98.40,29.20,Ayam Goreng,spoiled
16:00:57,891,834,1013,98.50,29.10,Ayam Goreng,spoiled
16:01:27,890,838,1007,98.50,29.20,Ayam Goreng,spoiled
16:01:57,895,836,1016,98.50,29.20,Ayam Goreng,spoiled
16:02:27,890,838,1014,98.50,29.20,Ayam Goreng,spoiled
16:02:57,891,848,1009,98.50,29.20,Ayam Goreng,spoiled
16:03:27,898,835,1021,98.50,29.20,Ayam Goreng,spoiled
16:03:57,893,848,1014,98.50,29.20,Ayam Goreng,spoiled
02:11:07,897,834,1015,98.50,29.20,Ayam Goreng,fresh
16:04:57,895,845,1018,98.60,29.20,Ayam Goreng,spoiled
02:12:07,896,801,1006,98.60,29.20,Ayam Goreng,fresh
16:05:57,894,841,1013,98.60,29.20,Ayam Goreng,spoiled
16:06:27,895,844,1023,98.60,29.20,Ayam Goreng,spoiled
16:06:57,895,848,1022,98.60,29.20,Ayam Goreng,spoiled
16:07:27,903,843,1023,98.60,29.20,Ayam Goreng,spoiled
16:07:57,899,843,1023,98.70,29.20,Ayam Goreng,spoiled
16:08:27,900,841,1022,98.70,29.20,Ayam Goreng,spoiled
16:08:57,903,845,1023,98.80,29.30,Ayam Goreng,spoiled
16:09:27,903,847,1023,98.90,29.30,Ayam Goreng,spoiled
00:28:17,896,843,1018,98.90,29.30,Ayam Goreng,fresh
16:10:27,897,854,1023,98.90,29.30,Ayam Goreng,spoiled
16:10:57,904,845,1023,98.90,29.30,Ayam Goreng,spoiled
16:11:27,906,836,1039,98.80,29.30,Ayam Goreng,spoiled
16:11:57,918,859,1043,98.70,29.30,Ayam Goreng,spoiled
16:12:27,918,843,1042,98.70,29.30,Ayam Goreng,spoiled
16:12:57,911,861,1040,98.70,29.30,Ayam Goreng,spoiled
16:13:27,914,860,1040,98.70,29.30,Ayam Goreng,spoiled
16:13:57,912,855,1042,98.50,29.30,Ayam Goreng,spoiled
16:14:27,914,862,1040,98.60,29.30,Ayam Goreng,spoiled
16:14:57,913,854,1040,98.60,29.30,Ayam Goreng,spoiled
16:15:27,899,836,1023,98.60,29.30,Ayam Goreng,spoiled
16:15:57,899,848,1021,98.60,29.30,Ayam Goreng,spoiled
16:16:27,895,844,1018,98.60,29.30,Ayam Goreng,spoiled
16:16:57,899,845,1022,98.70,29.40,Ayam Goreng,spoiled
16:17:27,899,841,1020,98.60,29.40,Ayam Goreng,spoiled
16:17:57,897,842,1017,98.60,29.40,Ayam Goreng,spoiled
16:18:27,891,834,1014,98.50,29.40,Ayam Goreng,spoiled
16:18:57,895,838,1010,98.60,29.40,Ayam Goreng,spoiled
16:19:27,893,830,1008,98.60,29.40,Ayam Goreng,spoiled
16:19:57,897,832,1011,98.60,29.40,Ayam Goreng,spoiled
16:20:27,885,833,1008,98.50,29.40,Ayam Goreng,spoiled
16:20:57,891,835,1008,98.50,29.40,Ayam Goreng,spoiled
16:21:27,887,826,1010,98.50,29.40,Ayam Goreng,spoiled
16:21:57,889,834,1011,98.40,29.40,Ayam Goreng,spoiled
00:32:27,890,832,1008,98.40,29.40,Ayam Goreng,fresh
16:22:57,881,829,1002,98.40,29.40,Ayam Goreng,spoiled
16:23:27,880,831,1007,98.40,29.40,Ayam Goreng,spoiled
16:23:57,896,827,1007,98.50,29.40,Ayam Goreng,spoiled
16:24:27,883,826,1008,98.50,29.40,Ayam Goreng,spoiled
16:24:57,886,835,1008,98.60,29.40,Ayam Goreng,spoiled
16:25:27,883,829,1006,98.50,29.40,Ayam Goreng,spoiled
16:25:57,889,825,1008,98.50,29.40,Ayam Goreng,spoiled
16:26:27,885,827,1008,98.40,29.40,Ayam Goreng,spoiled
16:26:57,881,824,1008,98.20,29.40,Ayam Goreng,spoiled
16:27:27,890,832,1008,98.10,29.40,Ayam Goreng,spoiled
16:27:57,880,826,1008,98.00,29.40,Ayam Goreng,spoiled
02:35:07,890,830,1014,98.00,29.40,Ayam Goreng,fresh
16:28:57,891,829,1008,98.00,29.40,Ayam Goreng,spoiled
16:29:27,885,823,1008,98.10,29.40,Ayam Goreng,spoiled
16:29:57,883,826,1008,97.90,29.40,Ayam Goreng,spoiled
16:30:27,883,831,1008,98.00,29.40,Ayam Goreng,spoiled
16:30:57,886,848,1008,98.10,29.40,Ayam Goreng,spoiled
16:31:27,886,833,999,98.20,29.40,Ayam Goreng,spoiled
16:31:57,880,823,1008,98.20,29.40,Ayam Goreng,spoiled
02:39:07,889,832,1008,98.30,29.40,Ayam Goreng,fresh
16:32:57,887,823,1008,98.40,29.40,Ayam Goreng,spoiled
16:33:27,883,823,1009,98.50,29.40,Ayam Goreng,spoiled
16:33:57,884,827,999,98.60,29.40,Ayam Goreng,spoiled
16:34:27,886,832,1008,98.70,29.40,Ayam Goreng,spoiled
02:41:37,883,819,1008,98.80,29.40,Ayam Goreng,fresh
16:35:27,888,829,1008,98.80,29.40,Ayam Goreng,spoiled
16:35:57,887,830,1007,98.90,29.40,Ayam Goreng,spoiled
16:36:27,889,831,1008,98.90,29.40,Ayam Goreng,spoiled
16:36:57,882,829,1008,98.90,29.40,Ayam Goreng,spoiled
16:37:27,882,827,1008,98.90,29.50,Ayam Goreng,spoiled
16:37:57,902,834,1006,98.90,29.50,Ayam Goreng,spoiled
16:38:27,887,829,1008,99.00,29.50,Ayam Goreng,spoiled
16:38:57,890,833,1010,99.10,29.50,Ayam Goreng,spoiled
16:39:27,889,834,1006,99.10,29.50,Ayam Goreng,spoiled
16:39:57,895,831,1007,99.10,29.50,Ayam Goreng,spoiled
16:40:27,885,833,1008,99.10,29.50,Ayam Goreng,spoiled
16:40:57,885,832,1008,99.10,29.50,Ayam Goreng,spoiled
16:41:27,882,832,997,99.10,29.50,Ayam Goreng,spoiled
16:41:57,887,832,1008,99.00,29.50,Ayam Goreng,spoiled
16:42:27,882,829,1008,99.00,29.50,Ayam Goreng,spoiled
16:42:57,885,831,1008,98.90,29.50,Ayam Goreng,spoiled
16:43:27,885,831,1003,99.00,29.50,Ayam Goreng,spoiled
16:43:57,886,839,1006,99.00,29.50,Ayam Goreng,spoiled
16:44:27,885,830,1009,99.00,29.50,Ayam Goreng,spoiled
16:44:57,884,831,1008,99.10,29.50,Ayam Goreng,spoiled
16:45:27,887,832,1005,99.10,29.50,Ayam Goreng,spoiled
16:45:57,885,833,1008,99.20,29.50,Ayam Goreng,spoiled
16:46:27,885,831,1007,99.10,29.50,Ayam Goreng,spoiled
16:46:57,886,827,1010,99.00,29.60,Ayam Goreng,spoiled
16:47:27,882,836,1008,99.10,29.50,Ayam Goreng,spoiled
16:47:57,891,831,1007,99.10,29.50,Ayam Goreng,spoiled
16:48:27,880,836,1003,99.10,29.60,Ayam Goreng,spoiled
16:48:57,885,831,1007,99.00,29.60,Ayam Goreng,spoiled
16:49:27,885,827,1007,98.90,29.60,Ayam Goreng,spoiled
16:49:57,883,826,1007,98.90,29.60,Ayam Goreng,spoiled
16:50:27,885,832,1008,98.80,29.60,Ayam Goreng,spoiled
16:50:57,889,827,1008,98.90,29.60,Ayam Goreng,spoiled
16:51:27,881,827,1005,98.90,29.60,Ayam Goreng,spoiled
16:51:57,881,826,1005,98.90,29.60,Ayam Goreng,spoiled
00:29:07,877,828,1005,98.80,29.60,Ayam Goreng,fresh
16:52:57,881,784,1003,98.80,29.60,Ayam Goreng,spoiled
16:53:27,889,831,999,98.80,29.60,Ayam Goreng,spoiled
16:53:57,884,831,1008,98.80,29.60,Ayam Goreng,spoiled
16:54:27,881,828,1008,98.70,29.60,Ayam Goreng,spoiled
16:54:57,887,842,1008,98.70,29.60,Ayam Goreng,spoiled
03:02:07,889,829,1008,98.70,29.60,Ayam Goreng,fresh
16:55:57,884,831,1007,98.60,29.60,Ayam Goreng,spoiled
16:56:27,882,832,1005,98.50,29.60,Ayam Goreng,spoiled
16:56:57,885,824,1002,98.50,29.60,Ayam Goreng,spoiled
16:57:27,885,826,1007,98.60,29.60,Ayam Goreng,spoiled
16:57:57,885,830,1008,98.50,29.60,Ayam Goreng,spoiled
16:58:27,886,832,1008,98.40,29.60,Ayam Goreng,spoiled
16:58:57,899,828,1010,98.40,29.60,Ayam Goreng,spoiled
16:59:27,887,833,1009,98.40,29.60,Ayam Goreng,spoiled
16:59:57,883,833,1005,98.40,29.60,Ayam Goreng,spoiled
00:37:07,887,831,1008,98.50,29.70,Ayam Goreng,fresh
17:00:57,889,830,1019,98.40,29.70,Ayam Goreng,spoiled
17:01:27,886,832,1008,98.40,29.70,Ayam Goreng,spoiled
17:01:57,885,829,1007,98.40,29.70,Ayam Goreng,spoiled
17:02:27,886,832,1008,98.40,29.70,Ayam Goreng,spoiled
17:02:57,884,831,1006,98.30,29.70,Ayam Goreng,spoiled
17:03:27,885,833,1008,98.30,29.70,Ayam Goreng,spoiled
17:03:57,881,831,1008,98.30,29.70,Ayam Goreng,spoiled
17:04:27,882,834,1006,98.30,29.70,Ayam Goreng,spoiled
17:04:57,887,832,1008,98.30,29.70,Ayam Goreng,spoiled
17:05:27,892,821,1007,98.20,29.70,Ayam Goreng,spoiled
17:05:57,882,830,1008,98.20,29.70,Ayam Goreng,spoiled
17:06:27,887,837,1005,98.20,29.70,Ayam Goreng,spoiled
17:06:57,884,832,1010,98.20,29.80,Ayam Goreng,spoiled
17:07:27,889,825,1008,98.10,29.80,Ayam Goreng,spoiled
17:07:57,887,830,1008,98.10,29.80,Ayam Goreng,spoiled
17:08:27,887,834,1008,98.20,29.80,Ayam Goreng,spoiled
17:08:57,890,831,1008,98.20,29.80,Ayam Goreng,spoiled
17:09:27,889,837,1006,98.20,29.80,Ayam Goreng,spoiled
17:09:57,888,836,1008,98.20,29.80,Ayam Goreng,spoiled
17:10:27,886,835,1010,98.30,29.80,Ayam Goreng,spoiled
00:27:37,887,848,1004,98.30,29.80,Ayam Goreng,fresh
17:11:27,882,833,1008,98.40,29.80,Ayam Goreng,spoiled
