elapsed,mq2,mq135,mq4,humidity,tempC,food_type,label
21:09:27,836,641,862,100.00,30.20,Ikan Goreng,spoiled
21:09:57,832,642,855,100.00,30.20,Ikan Goreng,spoiled
21:10:27,832,639,861,100.00,30.10,Ikan Goreng,spoiled
21:10:57,834,640,851,100.00,30.10,Ikan Goreng,spoiled
21:11:27,833,642,863,100.00,30.10,Ikan Goreng,spoiled
21:11:57,834,640,862,100.00,30.00,Ikan Goreng,spoiled
21:12:27,833,643,861,100.00,30.00,Ikan Goreng,spoiled
21:12:57,833,643,863,100.00,29.90,Ikan Goreng,spoiled
21:13:27,833,642,862,100.00,29.90,Ikan Goreng,spoiled
21:13:57,834,645,866,100.00,29.90,Ikan Goreng,spoiled
21:14:27,843,645,860,100.00,29.80,Ikan Goreng,spoiled
21:14:57,837,642,865,100.00,29.80,Ikan Goreng,spoiled
21:15:27,832,650,862,100.00,29.70,Ikan Goreng,spoiled
21:15:57,833,641,863,100.00,29.70,Ikan Goreng,spoiled
21:16:27,837,641,859,100.00,29.70,Ikan Goreng,spoiled
21:16:57,839,642,860,100.00,29.70,Ikan Goreng,spoiled
21:17:27,832,649,865,100.00,29.60,Ikan Goreng,spoiled
21:17:57,837,642,862,100.00,29.60,Ikan Goreng,spoiled
21:18:27,835,638,857,100.00,29.60,Ikan Goreng,spoiled
21:18:57,835,638,863,100.00,29.60,Ikan Goreng,spoiled
21:19:27,834,629,862,100.00,29.50,Ikan Goreng,spoiled
21:19:57,832,641,864,100.00,29.50,Ikan Goreng,spoiled
21:20:27,832,640,865,100.00,29.40,Ikan Goreng,spoiled
21:20:57,833,640,860,100.00,29.40,Ikan Goreng,spoiled
21:21:27,833,641,859,100.00,29.40,Ikan Goreng,spoiled
21:21:57,834,641,858,100.00,29.30,Ikan Goreng,spoiled
21:22:27,832,641,857,100.00,29.30,Ikan Goreng,spoiled
21:22:57,835,623,859,100.00,29.30,Ikan Goreng,spoiled
21:23:27,828,638,848,100.00,29.30,Ikan Goreng,spoiled
21:23:57,833,637,853,100.00,29.20,Ikan Goreng,spoiled
21:24:27,831,639,853,100.00,29.20,Ikan Goreng,spoiled
21:24:57,830,637,849,100.00,29.20,Ikan Goreng,spoiled
21:25:27,833,639,857,100.00,29.10,Ikan Goreng,spoiled
21:25:57,832,639,853,100.00,29.10,Ikan Goreng,spoiled
21:26:27,830,634,861,100.00,29.10,Ikan Goreng,spoiled
21:26:57,849,650,877,100.00,29.10,Ikan Goreng,spoiled
21:27:27,835,634,867,100.00,29.00,Ikan Goreng,spoiled
21:27:57,839,640,861,100.00,29.00,Ikan Goreng,spoiled
21:28:27,841,642,862,100.00,29.00,Ikan Goreng,spoiled
21:28:57,836,646,865,100.00,29.00,Ikan Goreng,spoiled
21:29:27,842,640,863,100.00,29.00,Ikan Goreng,spoiled
21:29:57,831,639,861,100.00,28.90,Ikan Goreng,spoiled
21:30:27,841,642,861,100.00,28.90,Ikan Goreng,spoiled
21:30:57,843,635,861,100.00,28.90,Ikan Goreng,spoiled
21:31:27,834,639,853,100.00,28.90,Ikan Goreng,spoiled
21:31:57,834,644,862,100.00,28.80,Ikan Goreng,spoiled
21:32:27,834,641,858,100.00,28.80,Ikan Goreng,spoiled
21:32:57,828,638,855,100.00,28.80,Ikan Goreng,spoiled
21:33:27,832,635,851,100.00,28.80,Ikan Goreng,spoiled
21:33:57,834,639,861,100.00,28.70,Ikan Goreng,spoiled
21:34:27,838,639,861,100.00,28.70,Ikan Goreng,spoiled
21:34:57,837,642,862,100.00,28.70,Ikan Goreng,spoiled
21:35:27,842,637,865,100.00,28.70,Ikan Goreng,spoiled
21:35:57,842,640,863,100.00,28.70,Ikan Goreng,spoiled
21:36:27,837,640,862,100.00,28.70,Ikan Goreng,spoiled
21:36:57,847,656,877,100.00,28.60,Ikan Goreng,spoiled
21:37:27,858,650,880,100.00,28.60,Ikan Goreng,spoiled
21:37:57,850,653,843,100.00,28.60,Ikan Goreng,spoiled
21:38:27,845,643,859,100.00,28.60,Ikan Goreng,spoiled
21:38:57,839,635,859,100.00,28.60,Ikan Goreng,spoiled
21:39:27,837,639,861,100.00,28.60,Ikan Goreng,spoiled
21:39:57,841,640,856,100.00,28.50,Ikan Goreng,spoiled
21:40:27,833,638,853,100.00,28.60,Ikan Goreng,spoiled
21:40:57,834,630,850,100.00,28.50,Ikan Goreng,spoiled
21:41:27,835,633,858,100.00,28.50,Ikan Goreng,spoiled
21:41:57,837,642,859,100.00,28.50,Ikan Goreng,spoiled
21:42:27,837,635,861,100.00,28.50,Ikan Goreng,spoiled
21:42:57,838,635,854,100.00,28.50,Ikan Goreng,spoiled
21:43:27,837,639,849,100.00,28.50,Ikan Goreng,spoiled
21:43:57,838,640,857,100.00,28.50,Ikan Goreng,spoiled
21:44:27,846,640,860,100.00,28.50,Ikan Goreng,spoiled
21:44:57,841,641,866,100.00,28.50,Ikan Goreng,spoiled
21:45:27,844,641,876,100.00,28.50,Ikan Goreng,spoiled
21:45:57,849,637,859,100.00,28.50,Ikan Goreng,spoiled
21:46:27,845,640,865,100.00,28.50,Ikan Goreng,spoiled
21:46:57,842,641,862,100.00,28.50,Ikan Goreng,spoiled
21:47:27,845,644,859,100.00,28.50,Ikan Goreng,spoiled
21:47:57,845,641,865,100.00,28.50,Ikan Goreng,spoiled
21:48:27,834,636,859,100.00,28.50,Ikan Goreng,spoiled
21:48:57,843,638,863,100.00,28.50,Ikan Goreng,spoiled
21:49:27,847,654,861,100.00,28.50,Ikan Goreng,spoiled
21:49:57,846,653,855,100.00,28.50,Ikan Goreng,spoiled
21:50:27,840,638,859,100.00,28.40,Ikan Goreng,spoiled
21:50:57,843,641,859,100.00,28.50,Ikan Goreng,spoiled
21:51:27,843,639,867,100.00,28.40,Ikan Goreng,spoiled
21:51:57,839,639,855,100.00,28.50,Ikan Goreng,spoiled
21:52:27,842,639,863,100.00,28.40,Ikan Goreng,spoiled
21:52:57,837,645,859,100.00,28.40,Ikan Goreng,spoiled
21:53:27,841,637,851,100.00,28.40,Ikan Goreng,spoiled
21:53:57,837,640,881,100.00,28.40,Ikan Goreng,spoiled
21:54:27,831,638,859,100.00,28.40,Ikan Goreng,spoiled
21:54:57,841,635,861,100.00,28.40,Ikan Goreng,spoiled
21:55:27,838,639,858,100.00,28.50,Ikan Goreng,spoiled
21:55:57,832,638,861,100.00,28.50,Ikan Goreng,spoiled
21:56:27,842,641,861,100.00,28.50,Ikan Goreng,spoiled
21:56:57,846,640,858,100.00,28.50,Ikan Goreng,spoiled
21:57:27,844,640,855,100.00,28.40,Ikan Goreng,spoiled
21:57:57,839,643,858,100.00,28.50,Ikan Goreng,spoiled
21:58:27,842,639,857,100.00,28.50,Ikan Goreng,spoiled
21:58:57,840,640,862,100.00,28.50,Ikan Goreng,spoiled
21:59:27,843,641,851,100.00,28.50,Ikan Goreng,spoiled
21:59:57,842,638,854,100.00,28.40,Ikan Goreng,spoiled
22:00:27,843,639,861,100.00,28.50,Ikan Goreng,spoiled
22:00:57,850,640,850,100.00,28.50,Ikan Goreng,spoiled
22:01:27,845,640,866,100.00,28.50,Ikan Goreng,spoiled
22:01:57,850,639,856,100.00,28.40,Ikan Goreng,spoiled
22:02:27,844,642,858,100.00,28.40,Ikan Goreng,spoiled
22:02:57,842,637,854,100.00,28.40,Ikan Goreng,spoiled
22:03:27,843,640,851,100.00,28.40,Ikan Goreng,spoiled
22:03:57,842,631,855,100.00,28.40,Ikan Goreng,spoiled
22:04:27,836,641,848,100.00,28.40,Ikan Goreng,spoiled
22:04:57,846,637,852,100.00,28.40,Ikan Goreng,spoiled
22:05:27,838,638,862,100.00,28.40,Ikan Goreng,spoiled
22:05:57,839,635,857,100.00,28.40,Ikan Goreng,spoiled
22:06:27,838,634,854,100.00,28.40,Ikan Goreng,spoiled
22:06:57,839,631,854,100.00,28.40,Ikan Goreng,spoiled
22:07:27,839,629,853,100.00,28.40,Ikan Goreng,spoiled
22:07:57,838,638,851,100.00,28.40,Ikan Goreng,spoiled
22:08:27,842,639,852,100.00,28.40,Ikan Goreng,spoiled
22:08:57,835,639,851,100.00,28.40,Ikan Goreng,spoiled
22:09:27,842,641,862,100.00,28.40,Ikan Goreng,spoiled
22:09:57,834,637,858,100.00,28.40,Ikan Goreng,spoiled
22:10:27,839,635,853,100.00,28.40,Ikan Goreng,spoiled
22:10:57,838,637,850,100.00,28.40,Ikan Goreng,spoiled
22:11:27,842,634,852,100.00,28.40,Ikan Goreng,spoiled
22:11:57,842,635,848,100.00,28.40,Ikan Goreng,spoiled
22:12:27,842,635,851,100.00,28.40,Ikan Goreng,spoiled
22:12:57,839,637,848,100.00,28.40,Ikan Goreng,spoiled
22:13:27,839,640,851,100.00,28.40,Ikan Goreng,spoiled
22:13:57,834,637,850,100.00,28.30,Ikan Goreng,spoiled
22:14:27,837,644,858,100.00,28.30,Ikan Goreng,spoiled
22:14:57,837,634,854,100.00,28.30,Ikan Goreng,spoiled
22:15:27,839,635,851,100.00,28.30,Ikan Goreng,spoiled
22:15:57,839,637,854,100.00,28.30,Ikan Goreng,spoiled
22:16:27,834,637,850,100.00,28.30,Ikan Goreng,spoiled
22:16:57,843,636,848,100.00,28.30,Ikan Goreng,spoiled
22:17:27,865,624,851,100.00,28.30,Ikan Goreng,spoiled
22:17:57,833,630,851,100.00,28.30,Ikan Goreng,spoiled
22:18:27,837,634,848,100.00,28.30,Ikan Goreng,spoiled
22:18:57,838,631,847,100.00,28.30,Ikan Goreng,spoiled
22:19:27,845,628,848,100.00,28.30,Ikan Goreng,spoiled
22:19:57,841,635,852,100.00,28.30,Ikan Goreng,spoiled
22:20:27,835,631,848,100.00,28.30,Ikan Goreng,spoiled
22:20:57,841,635,850,100.00,28.30,Ikan Goreng,spoiled
22:21:27,838,634,849,100.00,28.30,Ikan Goreng,spoiled
22:21:57,836,632,853,100.00,28.30,Ikan Goreng,spoiled
22:22:27,835,633,848,100.00,28.30,Ikan Goreng,spoiled
22:22:57,837,630,848,100.00,28.30,Ikan Goreng,spoiled
22:23:27,832,624,848,100.00,28.30,Ikan Goreng,spoiled
22:23:57,827,632,852,100.00,28.30,Ikan Goreng,spoiled
22:24:27,831,627,848,100.00,28.30,Ikan Goreng,spoiled
22:24:57,837,631,850,100.00,28.30,Ikan Goreng,spoiled
22:25:27,841,626,864,100.00,28.30,Ikan Goreng,spoiled
22:25:57,838,631,850,100.00,28.30,Ikan Goreng,spoiled
22:26:27,842,636,854,100.00,28.30,Ikan Goreng,spoiled
22:26:57,845,638,854,100.00,28.30,Ikan Goreng,spoiled
22:27:27,844,630,853,100.00,28.30,Ikan Goreng,spoiled
22:27:57,839,630,855,100.00,28.30,Ikan Goreng,spoiled
22:28:27,841,635,858,100.00,28.30,Ikan Goreng,spoiled
22:28:57,841,639,858,100.00,28.30,Ikan Goreng,spoiled
22:29:27,841,633,855,100.00,28.30,Ikan Goreng,spoiled
22:29:57,839,630,857,100.00,28.30,Ikan Goreng,spoiled
22:30:27,846,640,847,100.00,28.30,Ikan Goreng,spoiled
22:30:57,837,636,850,100.00,28.30,Ikan Goreng,spoiled
22:31:27,837,640,849,100.00,28.30,Ikan Goreng,spoiled
22:31:57,839,634,848,100.00,28.30,Ikan Goreng,spoiled
22:32:27,836,638,853,100.00,28.30,Ikan Goreng,spoiled
22:32:57,841,631,851,100.00,28.30,Ikan Goreng,spoiled
22:33:27,849,636,849,100.00,28.30,Ikan Goreng,spoiled
22:33:57,843,637,853,100.00,28.30,Ikan Goreng,spoiled
22:34:27,837,631,850,100.00,28.30,Ikan Goreng,spoiled
22:34:57,843,638,851,100.00,28.30,Ikan Goreng,spoiled
22:35:27,838,638,848,100.00,28.20,Ikan Goreng,spoiled
22:35:57,838,635,849,100.00,28.30,Ikan Goreng,spoiled
22:36:27,843,593,853,100.00,28.30,Ikan Goreng,spoiled
22:36:57,845,638,852,100.00,28.20,Ikan Goreng,spoiled
22:37:27,839,646,849,100.00,28.30,Ikan Goreng,spoiled
22:37:57,843,637,849,100.00,28.20,Ikan Goreng,spoiled
22:38:27,838,631,849,100.00,28.20,Ikan Goreng,spoiled
22:38:57,843,630,854,100.00,28.20,Ikan Goreng,spoiled
22:39:27,835,634,851,100.00,28.20,Ikan Goreng,spoiled
22:39:57,843,630,850,100.00,28.20,Ikan Goreng,spoiled
22:40:27,838,625,846,100.00,28.20,Ikan Goreng,spoiled
22:40:57,836,631,848,100.00,28.20,Ikan Goreng,spoiled
22:41:27,838,630,854,100.00,28.20,Ikan Goreng,spoiled
22:41:57,829,626,849,100.00,28.20,Ikan Goreng,spoiled
22:42:27,837,629,848,100.00,28.20,Ikan Goreng,spoiled
22:42:57,837,631,846,100.00,28.20,Ikan Goreng,spoiled
22:43:27,842,637,848,100.00,28.20,Ikan Goreng,spoiled
22:43:57,839,635,848,100.00,28.20,Ikan Goreng,spoiled
22:44:27,838,631,848,100.00,28.20,Ikan Goreng,spoiled
22:44:57,836,636,848,100.00,28.20,Ikan Goreng,spoiled
22:45:27,844,631,848,100.00,28.20,Ikan Goreng,spoiled
22:45:57,839,635,849,100.00,28.20,Ikan Goreng,spoiled
22:46:27,846,638,855,100.00,28.20,Ikan Goreng,spoiled
22:46:57,848,635,855,100.00,28.20,Ikan Goreng,spoiled
22:47:27,848,643,860,100.00,28.20,Ikan Goreng,spoiled
22:47:57,851,654,860,100.00,28.20,Ikan Goreng,spoiled
22:48:27,850,643,855,100.00,28.20,Ikan Goreng,spoiled
22:48:57,850,638,860,100.00,28.20,Ikan Goreng,spoiled
22:49:27,851,640,859,100.00,28.20,Ikan Goreng,spoiled
22:49:57,848,645,866,100.00,28.20,Ikan Goreng,spoiled
22:50:27,851,643,862,100.00,28.20,Ikan Goreng,spoiled
22:50:57,851,646,863,100.00,28.20,Ikan Goreng,spoiled
22:51:27,850,649,849,100.00,28.20,Ikan Goreng,spoiled
22:51:57,852,653,865,100.00,28.20,Ikan Goreng,spoiled
22:52:27,853,642,858,100.00,28.20,Ikan Goreng,spoiled
22:52:57,850,641,863,100.00,28.20,Ikan Goreng,spoiled
22:53:27,849,639,861,100.00,28.20,Ikan Goreng,spoiled
22:53:57,848,646,853,100.00,28.20,Ikan Goreng,spoiled
22:54:27,847,643,861,100.00,28.20,Ikan Goreng,spoiled
22:54:57,848,641,861,100.00,28.20,Ikan Goreng,spoiled
22:55:27,851,638,855,100.00,28.20,Ikan Goreng,spoiled
22:55:57,848,639,859,100.00,28.20,Ikan Goreng,spoiled
22:56:27,848,641,852,100.00,28.20,Ikan Goreng,spoiled
22:56:57,846,639,851,100.00,28.20,Ikan Goreng,spoiled
22:57:27,848,638,850,100.00,28.20,Ikan Goreng,spoiled
22:57:57,848,640,848,100.00,28.20,Ikan Goreng,spoiled
22:58:27,845,636,852,100.00,28.20,Ikan Goreng,spoiled
22:58:57,847,643,855,100.00,28.20,Ikan Goreng,spoiled
22:59:27,842,635,855,100.00,28.20,Ikan Goreng,spoiled
22:59:57,845,628,854,100.00,28.20,Ikan Goreng,spoiled
23:00:27,847,642,852,100.00,28.20,Ikan Goreng,spoiled
23:00:57,843,638,858,100.00,28.30,Ikan Goreng,spoiled
23:01:27,848,642,861,100.00,28.20,Ikan Goreng,spoiled
23:01:57,848,644,858,100.00,28.30,Ikan Goreng,spoiled
23:02:27,852,650,862,100.00,28.30,Ikan Goreng,spoiled
23:02:57,848,645,857,100.00,28.30,Ikan Goreng,spoiled
23:03:27,848,642,858,100.00,28.30,Ikan Goreng,spoiled
23:03:57,848,643,859,100.00,28.30,Ikan Goreng,spoiled
23:04:27,848,642,859,100.00,28.30,Ikan Goreng,spoiled
23:04:57,848,642,859,100.00,28.30,Ikan Goreng,spoiled
23:05:27,849,641,863,100.00,28.30,Ikan Goreng,spoiled
23:05:57,852,643,855,100.00,28.30,Ikan Goreng,spoiled
23:06:27,848,640,857,100.00,28.30,Ikan Goreng,spoiled
23:06:57,860,637,862,100.00,28.30,Ikan Goreng,spoiled
23:07:27,848,638,856,100.00,28.30,Ikan Goreng,spoiled
23:07:57,848,641,857,100.00,28.30,Ikan Goreng,spoiled
23:08:27,848,640,855,100.00,28.30,Ikan Goreng,spoiled
23:08:57,847,639,859,100.00,28.30,Ikan Goreng,spoiled
23:09:27,848,643,842,100.00,28.30,Ikan Goreng,spoiled
23:09:57,846,641,851,100.00,28.30,Ikan Goreng,spoiled
23:10:27,863,638,852,100.00,28.30,Ikan Goreng,spoiled
23:10:57,840,635,849,100.00,28.20,Ikan Goreng,spoiled
23:11:27,842,642,854,100.00,28.30,Ikan Goreng,spoiled
23:11:57,848,636,851,100.00,28.30,Ikan Goreng,spoiled
23:12:27,822,645,848,100.00,28.30,Ikan Goreng,spoiled
23:12:57,846,639,848,100.00,28.30,Ikan Goreng,spoiled
23:13:27,841,634,843,100.00,28.30,Ikan Goreng,spoiled
23:13:57,846,634,849,100.00,28.30,Ikan Goreng,spoiled
23:14:27,845,637,848,100.00,28.30,Ikan Goreng,spoiled
23:14:57,845,637,848,100.00,28.30,Ikan Goreng,spoiled
23:15:27,845,640,848,100.00,28.30,Ikan Goreng,spoiled
23:15:57,848,634,849,100.00,28.30,Ikan Goreng,spoiled
23:16:27,842,640,850,100.00,28.30,Ikan Goreng,spoiled
23:16:57,847,627,845,100.00,28.30,Ikan Goreng,spoiled
23:17:27,843,640,850,100.00,28.30,Ikan Goreng,spoiled
23:17:57,846,637,864,100.00,28.30,Ikan Goreng,spoiled
23:18:27,841,638,848,100.00,28.30,Ikan Goreng,spoiled
23:18:57,845,637,849,100.00,28.30,Ikan Goreng,spoiled
23:19:27,843,635,848,100.00,28.30,Ikan Goreng,spoiled
23:19:57,841,637,846,100.00,28.30,Ikan Goreng,spoiled
23:20:27,839,637,846,100.00,28.30,Ikan Goreng,spoiled
23:20:57,843,633,848,100.00,28.30,Ikan Goreng,spoiled
23:21:27,837,631,847,100.00,28.30,Ikan Goreng,spoiled
23:21:57,838,636,847,100.00,28.30,Ikan Goreng,spoiled
23:22:27,841,638,855,100.00,28.30,Ikan Goreng,spoiled
23:22:57,843,632,848,100.00,28.30,Ikan Goreng,spoiled
23:23:27,839,636,846,100.00,28.30,Ikan Goreng,spoiled
23:23:57,837,637,843,100.00,28.20,Ikan Goreng,spoiled
23:24:27,843,640,848,100.00,28.30,Ikan Goreng,spoiled
23:24:57,840,624,833,100.00,28.20,Ikan Goreng,spoiled
23:25:27,841,639,846,100.00,28.30,Ikan Goreng,spoiled
23:25:57,835,640,846,100.00,28.20,Ikan Goreng,spoiled
23:26:27,834,639,844,100.00,28.20,Ikan Goreng,spoiled
23:26:57,839,637,848,100.00,28.30,Ikan Goreng,spoiled
23:27:27,839,651,844,100.00,28.20,Ikan Goreng,spoiled
23:27:57,835,634,843,100.00,28.20,Ikan Goreng,spoiled
23:28:27,837,637,845,100.00,28.20,Ikan Goreng,spoiled
23:28:57,839,637,848,100.00,28.20,Ikan Goreng,spoiled
23:29:27,833,647,845,100.00,28.20,Ikan Goreng,spoiled
23:29:57,832,638,843,100.00,28.20,Ikan Goreng,spoiled
23:30:27,830,631,847,100.00,28.20,Ikan Goreng,spoiled
23:30:57,833,643,838,100.00,28.20,Ikan Goreng,spoiled
23:31:27,832,635,837,100.00,28.20,Ikan Goreng,spoiled
23:31:57,833,636,845,100.00,28.20,Ikan Goreng,spoiled
23:32:27,837,626,842,100.00,28.20,Ikan Goreng,spoiled
23:32:57,834,635,846,100.00,28.20,Ikan Goreng,spoiled
23:33:27,836,634,848,100.00,28.20,Ikan Goreng,spoiled
23:33:57,833,634,848,100.00,28.20,Ikan Goreng,spoiled
23:34:27,836,636,848,100.00,28.20,Ikan Goreng,spoiled
23:34:57,839,640,848,100.00,28.20,Ikan Goreng,spoiled
23:35:27,837,639,849,100.00,28.20,Ikan Goreng,spoiled
23:35:57,832,641,845,100.00,28.20,Ikan Goreng,spoiled
23:36:27,837,642,848,100.00,28.20,Ikan Goreng,spoiled
23:36:57,834,641,851,100.00,28.20,Ikan Goreng,spoiled
23:37:27,835,646,848,100.00,28.20,Ikan Goreng,spoiled
23:37:57,832,638,864,100.00,28.20,Ikan Goreng,spoiled
23:38:27,836,639,848,100.00,28.20,Ikan Goreng,spoiled
23:38:57,835,643,850,100.00,28.20,Ikan Goreng,spoiled
23:39:27,834,634,845,100.00,28.20,Ikan Goreng,spoiled
23:39:57,831,644,842,100.00,28.20,Ikan Goreng,spoiled
23:40:27,838,641,848,100.00,28.20,Ikan Goreng,spoiled
23:40:57,837,657,851,100.00,28.20,Ikan Goreng,spoiled
23:41:27,835,636,847,100.00,28.20,Ikan Goreng,spoiled
23:41:57,832,638,846,100.00,28.20,Ikan Goreng,spoiled
23:42:27,842,635,848,100.00,28.20,Ikan Goreng,spoiled
23:42:57,831,634,848,100.00,28.20,Ikan Goreng,spoiled
23:43:27,832,635,848,100.00,28.20,Ikan Goreng,spoiled
23:43:57,829,645,846,100.00,28.20,Ikan Goreng,spoiled
23:44:27,832,629,846,100.00,28.20,Ikan Goreng,spoiled
23:44:57,823,636,848,100.00,28.10,Ikan Goreng,spoiled
23:45:27,834,635,848,100.00,28.10,Ikan Goreng,spoiled
23:45:57,832,639,848,100.00,28.10,Ikan Goreng,spoiled
23:46:27,831,643,848,100.00,28.10,Ikan Goreng,spoiled
23:46:57,830,636,848,100.00,28.10,Ikan Goreng,spoiled
23:47:27,827,637,845,100.00,28.10,Ikan Goreng,spoiled
23:47:57,819,633,846,100.00,28.10,Ikan Goreng,spoiled
23:48:27,831,638,848,100.00,28.10,Ikan Goreng,spoiled
23:48:57,825,633,848,100.00,28.10,Ikan Goreng,spoiled
23:49:27,820,639,848,100.00,28.10,Ikan Goreng,spoiled
23:49:57,827,633,847,100.00,28.10,Ikan Goreng,spoiled
23:50:27,827,635,847,100.00,28.10,Ikan Goreng,spoiled
23:50:57,825,627,847,100.00,28.10,Ikan Goreng,spoiled
23:51:27,826,634,846,100.00,28.10,Ikan Goreng,spoiled
23:51:57,821,630,845,100.00,28.10,Ikan Goreng,spoiled
23:52:27,823,635,847,100.00,28.10,Ikan Goreng,spoiled
23:52:57,827,640,844,100.00,28.10,Ikan Goreng,spoiled
23:53:27,829,630,848,100.00,28.10,Ikan Goreng,spoiled
23:53:57,823,637,846,100.00,28.10,Ikan Goreng,spoiled
23:54:27,805,629,848,100.00,28.10,Ikan Goreng,spoiled
23:54:57,823,639,848,100.00,28.10,Ikan Goreng,spoiled
23:55:27,823,641,847,100.00,28.10,Ikan Goreng,spoiled
23:55:57,827,635,851,100.00,28.00,Ikan Goreng,spoiled
23:56:27,823,635,848,100.00,28.10,Ikan Goreng,spoiled
23:56:57,822,633,847,100.00,28.10,Ikan Goreng,spoiled
23:57:27,825,636,845,100.00,28.00,Ikan Goreng,spoiled
23:57:57,823,626,843,100.00,28.10,Ikan Goreng,spoiled
23:58:27,817,633,843,100.00,28.00,Ikan Goreng,spoiled
23:58:57,816,631,843,100.00,28.00,Ikan Goreng,spoiled
23:59:27,816,630,835,100.00,28.00,Ikan Goreng,spoiled
23:59:57,820,634,846,100.00,28.00,Ikan Goreng,spoiled
