elapsed,mq2,mq135,mq4,humidity,tempC,food_type,label
30:04:27,683,592,890,100.00,28.50,Telur Rebus,spoiled
30:04:57,667,592,887,100.00,28.50,Telur Rebus,spoiled
30:05:27,688,593,895,100.00,28.50,Telur Rebus,spoiled
30:05:57,688,592,897,100.00,28.50,Telur Rebus,spoiled
30:06:27,686,594,887,100.00,28.50,Telur Rebus,spoiled
30:06:57,683,593,887,100.00,28.50,Telur Rebus,spoiled
30:07:27,687,590,887,100.00,28.50,Telur Rebus,spoiled
30:07:57,684,592,886,100.00,28.50,Telur Rebus,spoiled
30:08:27,687,592,886,100.00,28.50,Telur Rebus,spoiled
30:08:57,687,593,887,100.00,28.50,Telur Rebus,spoiled
30:09:27,688,593,886,100.00,28.50,Telur Rebus,spoiled
30:09:57,688,592,890,100.00,28.50,Telur Rebus,spoiled
30:10:27,688,593,891,100.00,28.50,Telur Rebus,spoiled
30:10:57,688,598,890,100.00,28.50,Telur Rebus,spoiled
30:11:27,688,592,891,100.00,28.50,Telur Rebus,spoiled
30:11:57,686,592,889,100.00,28.50,Telur Rebus,spoiled
30:12:27,682,595,894,100.00,28.50,Telur Rebus,spoiled
30:12:57,688,592,890,100.00,28.50,Telur Rebus,spoiled
30:13:27,687,592,891,100.00,28.50,Telur Rebus,spoiled
30:13:57,686,592,891,100.00,28.50,Telur Rebus,spoiled
30:14:27,682,573,887,100.00,28.50,Telur Rebus,spoiled
30:14:57,693,593,885,100.00,28.50,Telur Rebus,spoiled
30:15:27,686,595,883,100.00,28.50,Telur Rebus,spoiled
30:15:57,688,592,887,100.00,28.50,Telur Rebus,spoiled
30:16:27,688,592,887,100.00,28.50,Telur Rebus,spoiled
30:16:57,727,592,896,100.00,28.50,Telur Rebus,spoiled
30:17:27,687,592,886,100.00,28.50,Telur Rebus,spoiled
30:17:57,691,602,892,100.00,28.50,Telur Rebus,spoiled
30:18:27,688,595,890,100.00,28.50,Telur Rebus,spoiled
30:18:57,686,594,887,100.00,28.50,Telur Rebus,spoiled
30:19:27,688,593,887,100.00,28.50,Telur Rebus,spoiled
30:19:57,686,592,890,100.00,28.50,Telur Rebus,spoiled
30:20:27,687,598,889,100.00,28.50,Telur Rebus,spoiled
30:20:57,687,593,885,100.00,28.50,Telur Rebus,spoiled
30:21:27,686,589,891,100.00,28.50,Telur Rebus,spoiled
30:21:57,685,586,883,100.00,28.40,Telur Rebus,spoiled
30:22:27,684,592,887,100.00,28.50,Telur Rebus,spoiled
30:22:57,685,593,888,100.00,28.50,Telur Rebus,spoiled
30:23:27,681,591,890,100.00,28.50,Telur Rebus,spoiled
30:23:57,688,593,887,100.00,28.50,Telur Rebus,spoiled
30:24:27,686,590,891,100.00,28.50,Telur Rebus,spoiled
30:24:57,688,592,885,100.00,28.50,Telur Rebus,spoiled
30:25:27,683,592,886,100.00,28.50,Telur Rebus,spoiled
30:25:57,688,592,885,100.00,28.50,Telur Rebus,spoiled
30:26:27,687,592,889,100.00,28.50,Telur Rebus,spoiled
30:26:57,679,594,886,100.00,28.50,Telur Rebus,spoiled
30:27:27,687,592,891,100.00,28.50,Telur Rebus,spoiled
30:27:57,686,592,886,100.00,28.50,Telur Rebus,spoiled
30:28:27,686,593,883,100.00,28.50,Telur Rebus,spoiled
30:28:57,684,591,887,100.00,28.50,Telur Rebus,spoiled
30:29:27,678,593,887,100.00,28.50,Telur Rebus,spoiled
30:29:57,688,591,885,100.00,28.50,Telur Rebus,spoiled
30:30:27,685,593,891,100.00,28.50,Telur Rebus,spoiled
30:30:57,685,613,886,100.00,28.50,Telur Rebus,spoiled
30:31:27,684,595,881,100.00,28.40,Telur Rebus,spoiled
30:31:57,686,592,881,100.00,28.50,Telur Rebus,spoiled
30:32:27,686,591,884,100.00,28.40,Telur Rebus,spoiled
30:32:57,687,592,890,100.00,28.50,Telur Rebus,spoiled
30:33:27,681,592,895,100.00,28.50,Telur Rebus,spoiled
30:33:57,687,596,889,100.00,28.50,Telur Rebus,spoiled
30:34:27,687,595,880,100.00,28.50,Telur Rebus,spoiled
30:34:57,686,589,884,100.00,28.50,Telur Rebus,spoiled
30:35:27,685,592,883,100.00,28.50,Telur Rebus,spoiled
30:35:57,688,592,892,100.00,28.50,Telur Rebus,spoiled
30:36:27,686,594,886,100.00,28.50,Telur Rebus,spoiled
30:36:57,687,597,889,100.00,28.40,Telur Rebus,spoiled
30:37:27,688,601,893,100.00,28.40,Telur Rebus,spoiled
30:37:57,688,595,887,100.00,28.40,Telur Rebus,spoiled
30:38:27,685,592,887,100.00,28.50,Telur Rebus,spoiled
30:38:57,688,596,887,100.00,28.50,Telur Rebus,spoiled
30:39:27,686,596,894,100.00,28.50,Telur Rebus,spoiled
30:39:57,687,593,886,100.00,28.50,Telur Rebus,spoiled
30:40:27,686,592,886,100.00,28.40,Telur Rebus,spoiled
30:40:57,687,593,885,100.00,28.50,Telur Rebus,spoiled
30:41:27,688,598,891,100.00,28.50,Telur Rebus,spoiled
30:41:57,671,591,891,100.00,28.50,Telur Rebus,spoiled
30:42:27,678,594,890,100.00,28.50,Telur Rebus,spoiled
30:42:57,685,598,887,100.00,28.50,Telur Rebus,spoiled
30:43:27,688,593,891,100.00,28.50,Telur Rebus,spoiled
30:43:57,687,594,888,100.00,28.50,Telur Rebus,spoiled
30:44:27,686,593,887,100.00,28.50,Telur Rebus,spoiled
30:44:57,688,583,882,100.00,28.50,Telur Rebus,spoiled
30:45:27,687,592,889,100.00,28.40,Telur Rebus,spoiled
30:45:57,686,592,888,100.00,28.50,Telur Rebus,spoiled
30:46:27,686,596,886,100.00,28.50,Telur Rebus,spoiled
30:46:57,688,595,889,100.00,28.50,Telur Rebus,spoiled
30:47:27,688,659,887,100.00,28.50,Telur Rebus,spoiled
30:47:57,685,594,884,100.00,28.50,Telur Rebus,spoiled
30:48:27,695,595,889,100.00,28.50,Telur Rebus,spoiled
30:48:57,688,594,885,100.00,28.50,Telur Rebus,spoiled
30:49:27,688,592,889,100.00,28.50,Telur Rebus,spoiled
30:49:57,685,599,869,100.00,28.40,Telur Rebus,spoiled
30:50:27,683,592,884,100.00,28.40,Telur Rebus,spoiled
30:50:57,681,592,884,100.00,28.50,Telur Rebus,spoiled
30:51:27,676,591,887,100.00,28.40,Telur Rebus,spoiled
30:51:57,684,591,882,100.00,28.50,Telur Rebus,spoiled
30:52:27,682,594,884,100.00,28.50,Telur Rebus,spoiled
30:52:57,688,592,882,100.00,28.50,Telur Rebus,spoiled
30:53:27,687,592,887,100.00,28.50,Telur Rebus,spoiled
30:53:57,677,605,882,100.00,28.50,Telur Rebus,spoiled
30:54:27,686,592,885,100.00,28.50,Telur Rebus,spoiled
30:54:57,686,592,881,100.00,28.50,Telur Rebus,spoiled
30:55:27,687,594,885,100.00,28.50,Telur Rebus,spoiled
30:55:57,685,592,883,100.00,28.50,Telur Rebus,spoiled
30:56:27,683,622,885,100.00,28.40,Telur Rebus,spoiled
30:56:57,687,592,884,100.00,28.50,Telur Rebus,spoiled
30:57:27,683,591,880,100.00,28.50,Telur Rebus,spoiled
30:57:57,672,595,883,100.00,28.50,Telur Rebus,spoiled
30:58:27,684,592,881,100.00,28.50,Telur Rebus,spoiled
30:58:57,690,590,887,100.00,28.50,Telur Rebus,spoiled
30:59:27,696,592,882,100.00,28.50,Telur Rebus,spoiled
30:59:57,685,592,885,100.00,28.50,Telur Rebus,spoiled
31:00:27,683,591,886,100.00,28.50,Telur Rebus,spoiled
31:00:57,685,592,883,100.00,28.50,Telur Rebus,spoiled
31:01:27,685,592,902,100.00,28.50,Telur Rebus,spoiled
31:01:57,686,593,883,100.00,28.50,Telur Rebus,spoiled
31:02:27,683,592,885,100.00,28.50,Telur Rebus,spoiled
31:02:57,686,589,881,100.00,28.50,Telur Rebus,spoiled
31:03:27,685,592,886,100.00,28.40,Telur Rebus,spoiled
31:03:57,684,592,887,100.00,28.50,Telur Rebus,spoiled
31:04:27,683,592,884,100.00,28.40,Telur Rebus,spoiled
31:04:57,688,598,890,100.00,28.50,Telur Rebus,spoiled
31:05:27,685,589,882,100.00,28.50,Telur Rebus,spoiled
31:05:57,687,593,885,100.00,28.50,Telur Rebus,spoiled
31:06:27,682,593,884,100.00,28.50,Telur Rebus,spoiled
31:06:57,679,593,883,100.00,28.50,Telur Rebus,spoiled
31:07:27,687,591,880,100.00,28.50,Telur Rebus,spoiled
31:07:57,684,567,883,100.00,28.50,Telur Rebus,spoiled
31:08:27,661,592,888,100.00,28.50,Telur Rebus,spoiled
31:08:57,657,599,892,100.00,28.50,Telur Rebus,spoiled
31:09:27,701,592,887,100.00,28.50,Telur Rebus,spoiled
31:09:57,683,602,891,100.00,28.50,Telur Rebus,spoiled
31:10:27,685,592,886,100.00,28.50,Telur Rebus,spoiled
31:10:57,685,592,883,100.00,28.50,Telur Rebus,spoiled
31:11:27,683,594,887,100.00,28.50,Telur Rebus,spoiled
31:11:57,685,592,887,100.00,28.50,Telur Rebus,spoiled
31:12:27,681,592,886,100.00,28.50,Telur Rebus,spoiled
31:12:57,685,594,881,100.00,28.40,Telur Rebus,spoiled
31:13:27,683,598,889,100.00,28.50,Telur Rebus,spoiled
31:13:57,682,592,881,100.00,28.50,Telur Rebus,spoiled
31:14:27,687,615,891,100.00,28.50,Telur Rebus,spoiled
31:14:57,683,592,885,100.00,28.50,Telur Rebus,spoiled
31:15:27,681,594,884,100.00,28.50,Telur Rebus,spoiled
31:15:57,682,598,883,100.00,28.50,Telur Rebus,spoiled
31:16:27,658,595,886,100.00,28.50,Telur Rebus,spoiled
31:16:57,669,592,881,100.00,28.50,Telur Rebus,spoiled
31:17:27,683,592,884,100.00,28.50,Telur Rebus,spoiled
31:17:57,686,594,885,100.00,28.50,Telur Rebus,spoiled
31:18:27,688,592,883,100.00,28.50,Telur Rebus,spoiled
31:18:57,686,593,883,100.00,28.50,Telur Rebus,spoiled
31:19:27,667,592,880,100.00,28.50,Telur Rebus,spoiled
31:19:57,685,592,882,100.00,28.50,Telur Rebus,spoiled
31:20:27,686,586,880,100.00,28.50,Telur Rebus,spoiled
31:20:57,678,590,882,100.00,28.50,Telur Rebus,spoiled
31:21:27,683,595,893,100.00,28.50,Telur Rebus,spoiled
31:21:57,677,594,884,100.00,28.50,Telur Rebus,spoiled
31:22:27,684,592,883,100.00,28.50,Telur Rebus,spoiled
31:22:57,686,591,884,100.00,28.50,Telur Rebus,spoiled
31:23:27,691,592,883,100.00,28.50,Telur Rebus,spoiled
31:23:57,679,592,889,100.00,28.50,Telur Rebus,spoiled
31:24:27,685,591,885,100.00,28.50,Telur Rebus,spoiled
31:24:57,682,593,885,100.00,28.50,Telur Rebus,spoiled
31:25:27,683,592,883,100.00,28.50,Telur Rebus,spoiled
31:25:57,686,590,885,100.00,28.50,Telur Rebus,spoiled
31:26:27,683,593,884,100.00,28.50,Telur Rebus,spoiled
31:26:57,688,588,882,100.00,28.50,Telur Rebus,spoiled
31:27:27,683,592,883,100.00,28.50,Telur Rebus,spoiled
31:27:57,686,597,885,100.00,28.50,Telur Rebus,spoiled
31:28:27,684,592,881,100.00,28.50,Telur Rebus,spoiled
31:28:57,687,593,884,100.00,28.50,Telur Rebus,spoiled
31:29:27,687,595,883,100.00,28.50,Telur Rebus,spoiled
31:29:57,686,594,884,100.00,28.50,Telur Rebus,spoiled
31:30:27,689,593,883,100.00,28.50,Telur Rebus,spoiled
31:30:57,681,592,882,100.00,28.50,Telur Rebus,spoiled
31:31:27,683,592,880,100.00,28.40,Telur Rebus,spoiled
31:31:57,683,593,874,100.00,28.50,Telur Rebus,spoiled
31:32:27,687,592,880,100.00,28.40,Telur Rebus,spoiled
31:32:57,683,592,880,100.00,28.50,Telur Rebus,spoiled
31:33:27,688,595,883,100.00,28.50,Telur Rebus,spoiled
31:33:57,679,593,886,100.00,28.40,Telur Rebus,spoiled
31:34:27,679,595,883,100.00,28.40,Telur Rebus,spoiled
31:34:57,684,593,882,100.00,28.40,Telur Rebus,spoiled
31:35:27,685,599,880,100.00,28.40,Telur Rebus,spoiled
31:35:57,683,592,883,100.00,28.40,Telur Rebus,spoiled
31:36:27,679,603,879,100.00,28.40,Telur Rebus,spoiled
31:36:57,679,593,885,100.00,28.40,Telur Rebus,spoiled
31:37:27,683,592,884,100.00,28.40,Telur Rebus,spoiled
31:37:57,679,611,879,100.00,28.40,Telur Rebus,spoiled
31:38:27,687,592,883,100.00,28.40,Telur Rebus,spoiled
31:38:57,685,593,882,100.00,28.40,Telur Rebus,spoiled
31:39:27,688,592,884,100.00,28.40,Telur Rebus,spoiled
31:39:57,683,597,883,100.00,28.40,Telur Rebus,spoiled
31:40:27,679,592,887,100.00,28.40,Telur Rebus,spoiled
31:40:57,687,593,883,100.00,28.40,Telur Rebus,spoiled
31:41:27,683,597,880,100.00,28.40,Telur Rebus,spoiled
31:41:57,679,594,881,100.00,28.40,Telur Rebus,spoiled
31:42:27,684,594,886,100.00,28.40,Telur Rebus,spoiled
31:42:57,685,592,885,100.00,28.40,Telur Rebus,spoiled
31:43:27,687,596,890,100.00,28.40,Telur Rebus,spoiled
31:43:57,677,595,883,100.00,28.40,Telur Rebus,spoiled
31:44:27,684,593,882,100.00,28.40,Telur Rebus,spoiled
31:44:57,697,593,887,100.00,28.40,Telur Rebus,spoiled
31:45:27,686,593,884,100.00,28.40,Telur Rebus,spoiled
31:45:57,688,592,884,100.00,28.40,Telur Rebus,spoiled
31:46:27,686,594,883,100.00,28.40,Telur Rebus,spoiled
31:46:57,683,591,885,100.00,28.40,Telur Rebus,spoiled
31:47:27,683,592,887,100.00,28.40,Telur Rebus,spoiled
31:47:57,682,590,887,100.00,28.40,Telur Rebus,spoiled
31:48:27,681,592,881,100.00,28.40,Telur Rebus,spoiled
31:48:57,686,595,883,100.00,28.40,Telur Rebus,spoiled
31:49:27,677,594,881,100.00,28.40,Telur Rebus,spoiled
31:49:57,688,592,881,100.00,28.40,Telur Rebus,spoiled
31:50:27,683,592,885,100.00,28.40,Telur Rebus,spoiled
31:50:57,679,593,890,100.00,28.40,Telur Rebus,spoiled
31:51:27,686,596,885,100.00,28.40,Telur Rebus,spoiled
31:51:57,685,595,885,100.00,28.40,Telur Rebus,spoiled
31:52:27,686,580,880,100.00,28.40,Telur Rebus,spoiled
31:52:57,683,595,882,100.00,28.40,Telur Rebus,spoiled
31:53:27,682,595,887,100.00,28.40,Telur Rebus,spoiled
31:53:57,686,598,882,100.00,28.40,Telur Rebus,spoiled
31:54:27,685,597,880,100.00,28.40,Telur Rebus,spoiled
31:54:57,681,593,885,100.00,28.40,Telur Rebus,spoiled
31:55:27,682,592,881,100.00,28.40,Telur Rebus,spoiled
31:55:57,685,592,886,100.00,28.40,Telur Rebus,spoiled
31:56:27,676,598,885,100.00,28.40,Telur Rebus,spoiled
31:56:57,685,592,882,100.00,28.40,Telur Rebus,spoiled
31:57:27,681,594,873,100.00,28.40,Telur Rebus,spoiled
31:57:57,679,593,897,100.00,28.40,Telur Rebus,spoiled
31:58:27,684,594,885,100.00,28.40,Telur Rebus,spoiled
31:58:57,682,592,881,100.00,28.40,Telur Rebus,spoiled
31:59:27,688,594,883,100.00,28.40,Telur Rebus,spoiled
31:59:57,682,594,880,100.00,28.50,Telur Rebus,spoiled
32:00:27,688,593,883,100.00,28.40,Telur Rebus,spoiled
32:00:57,686,593,883,100.00,28.40,Telur Rebus,spoiled
32:01:27,683,597,881,100.00,28.40,Telur Rebus,spoiled
32:01:57,687,592,885,100.00,28.40,Telur Rebus,spoiled
32:02:27,683,592,880,100.00,28.50,Telur Rebus,spoiled
32:02:57,679,592,880,100.00,28.40,Telur Rebus,spoiled
32:03:27,683,592,882,100.00,28.40,Telur Rebus,spoiled
32:03:57,687,592,882,100.00,28.40,Telur Rebus,spoiled
32:04:27,683,594,882,100.00,28.40,Telur Rebus,spoiled
32:04:57,682,592,882,100.00,28.40,Telur Rebus,spoiled
32:05:27,685,596,903,100.00,28.50,Telur Rebus,spoiled
32:05:57,683,593,880,100.00,28.50,Telur Rebus,spoiled
32:06:27,685,593,882,100.00,28.40,Telur Rebus,spoiled
32:06:57,679,592,882,100.00,28.40,Telur Rebus,spoiled
32:07:27,689,592,881,100.00,28.40,Telur Rebus,spoiled
32:07:57,686,595,881,100.00,28.40,Telur Rebus,spoiled
32:08:27,685,593,885,100.00,28.50,Telur Rebus,spoiled
32:08:57,607,595,880,100.00,28.40,Telur Rebus,spoiled
32:09:27,684,592,883,100.00,28.40,Telur Rebus,spoiled
32:09:57,686,592,879,100.00,28.50,Telur Rebus,spoiled
32:10:27,689,592,883,100.00,28.40,Telur Rebus,spoiled
32:10:57,682,592,880,100.00,28.40,Telur Rebus,spoiled
32:11:27,682,593,881,100.00,28.40,Telur Rebus,spoiled
32:11:57,680,595,881,100.00,28.40,Telur Rebus,spoiled
32:12:27,683,595,882,100.00,28.40,Telur Rebus,spoiled
32:12:57,683,592,883,100.00,28.50,Telur Rebus,spoiled
32:13:27,683,599,880,100.00,28.40,Telur Rebus,spoiled
32:13:57,681,597,883,100.00,28.40,Telur Rebus,spoiled
32:14:27,685,592,860,100.00,28.40,Telur Rebus,spoiled
32:14:57,679,594,883,100.00,28.40,Telur Rebus,spoiled
32:15:27,691,595,885,100.00,28.40,Telur Rebus,spoiled
32:15:57,679,594,881,100.00,28.40,Telur Rebus,spoiled
32:16:27,685,593,881,100.00,28.40,Telur Rebus,spoiled
32:16:57,685,592,850,100.00,28.40,Telur Rebus,spoiled
32:17:27,684,592,882,100.00,28.40,Telur Rebus,spoiled
32:17:57,679,594,883,100.00,28.40,Telur Rebus,spoiled
32:18:27,682,594,887,100.00,28.40,Telur Rebus,spoiled
32:18:57,675,598,885,100.00,28.40,Telur Rebus,spoiled
32:19:27,683,594,884,100.00,28.40,Telur Rebus,spoiled
32:19:57,679,592,880,100.00,28.40,Telur Rebus,spoiled
32:20:27,683,593,881,100.00,28.40,Telur Rebus,spoiled
32:20:57,685,592,880,100.00,28.40,Telur Rebus,spoiled
32:21:27,685,594,882,100.00,28.40,Telur Rebus,spoiled
32:21:57,677,591,886,100.00,28.40,Telur Rebus,spoiled
32:22:27,683,592,880,100.00,28.40,Telur Rebus,spoiled
32:22:57,686,592,883,100.00,28.40,Telur Rebus,spoiled
32:23:27,681,595,883,100.00,28.40,Telur Rebus,spoiled
32:23:57,688,593,882,100.00,28.40,Telur Rebus,spoiled
32:24:27,682,593,883,100.00,28.40,Telur Rebus,spoiled
32:24:57,683,595,880,100.00,28.40,Telur Rebus,spoiled
32:25:27,677,592,880,100.00,28.50,Telur Rebus,spoiled
32:25:57,682,593,880,100.00,28.40,Telur Rebus,spoiled
32:26:27,690,594,881,100.00,28.40,Telur Rebus,spoiled
32:26:57,675,592,865,100.00,28.40,Telur Rebus,spoiled
32:27:27,679,585,883,100.00,28.40,Telur Rebus,spoiled
32:27:57,683,592,881,100.00,28.40,Telur Rebus,spoiled
32:28:27,672,592,880,100.00,28.40,Telur Rebus,spoiled
32:28:57,685,593,880,100.00,28.40,Telur Rebus,spoiled
32:29:27,682,611,883,100.00,28.40,Telur Rebus,spoiled
32:29:57,681,593,883,100.00,28.40,Telur Rebus,spoiled
32:30:27,683,592,877,100.00,28.40,Telur Rebus,spoiled
32:30:57,684,592,881,100.00,28.40,Telur Rebus,spoiled
32:31:27,678,593,883,100.00,28.40,Telur Rebus,spoiled
32:31:57,682,592,886,100.00,28.40,Telur Rebus,spoiled
32:32:27,677,592,881,100.00,28.40,Telur Rebus,spoiled
32:32:57,683,624,880,100.00,28.40,Telur Rebus,spoiled
32:33:27,683,593,887,100.00,28.40,Telur Rebus,spoiled
32:33:57,683,592,880,100.00,28.40,Telur Rebus,spoiled
32:34:27,670,592,880,100.00,28.40,Telur Rebus,spoiled
32:34:57,681,593,880,100.00,28.30,Telur Rebus,spoiled
32:35:27,679,593,882,100.00,28.30,Telur Rebus,spoiled
32:35:57,683,597,880,100.00,28.30,Telur Rebus,spoiled
32:36:27,683,595,885,100.00,28.30,Telur Rebus,spoiled
32:36:57,683,590,880,100.00,28.30,Telur Rebus,spoiled
32:37:27,686,592,882,100.00,28.30,Telur Rebus,spoiled
32:37:57,685,597,880,100.00,28.30,Telur Rebus,spoiled
32:38:27,683,575,880,100.00,28.30,Telur Rebus,spoiled
32:38:57,684,593,882,100.00,28.30,Telur Rebus,spoiled
32:39:27,683,591,880,100.00,28.30,Telur Rebus,spoiled
32:39:57,680,595,883,100.00,28.30,Telur Rebus,spoiled
32:40:27,682,592,880,100.00,28.30,Telur Rebus,spoiled
32:40:57,684,595,886,100.00,28.30,Telur Rebus,spoiled
32:41:27,684,595,864,100.00,28.40,Telur Rebus,spoiled
32:41:57,683,592,881,100.00,28.40,Telur Rebus,spoiled
32:42:27,679,595,880,100.00,28.40,Telur Rebus,spoiled
32:42:57,684,598,883,100.00,28.40,Telur Rebus,spoiled
32:43:27,688,592,880,100.00,28.40,Telur Rebus,spoiled
32:43:57,684,592,880,100.00,28.40,Telur Rebus,spoiled
32:44:27,684,595,880,100.00,28.40,Telur Rebus,spoiled
32:44:57,683,592,882,100.00,28.40,Telur Rebus,spoiled
32:45:27,682,594,880,100.00,28.40,Telur Rebus,spoiled
32:45:57,683,598,882,100.00,28.40,Telur Rebus,spoiled
32:46:27,685,594,881,100.00,28.40,Telur Rebus,spoiled
32:46:57,686,594,885,100.00,28.40,Telur Rebus,spoiled
32:47:27,681,594,885,100.00,28.40,Telur Rebus,spoiled
32:47:57,684,593,882,100.00,28.40,Telur Rebus,spoiled
32:48:27,677,592,877,100.00,28.50,Telur Rebus,spoiled
32:48:57,681,596,880,100.00,28.50,Telur Rebus,spoiled
32:49:27,687,592,879,100.00,28.50,Telur Rebus,spoiled
32:49:57,684,594,881,100.00,28.50,Telur Rebus,spoiled
32:50:27,684,595,880,100.00,28.50,Telur Rebus,spoiled
32:50:57,686,598,882,100.00,28.50,Telur Rebus,spoiled
32:51:27,678,598,880,100.00,28.50,Telur Rebus,spoiled
32:51:57,683,595,881,100.00,28.50,Telur Rebus,spoiled
32:52:27,683,592,879,100.00,28.50,Telur Rebus,spoiled
32:52:57,688,593,880,100.00,28.50,Telur Rebus,spoiled
32:53:27,679,592,881,100.00,28.50,Telur Rebus,spoiled
32:53:57,681,597,882,100.00,28.50,Telur Rebus,spoiled
32:54:27,704,593,883,100.00,28.50,Telur Rebus,spoiled
32:54:57,676,598,880,100.00,28.50,Telur Rebus,spoiled
32:55:27,678,595,880,100.00,28.50,Telur Rebus,spoiled
32:55:57,681,594,879,100.00,28.50,Telur Rebus,spoiled
32:56:27,683,594,886,100.00,28.50,Telur Rebus,spoiled
32:56:57,679,598,881,100.00,28.50,Telur Rebus,spoiled
32:57:27,682,595,870,100.00,28.50,Telur Rebus,spoiled
32:57:57,679,592,880,100.00,28.50,Telur Rebus,spoiled
32:58:27,681,592,880,100.00,28.50,Telur Rebus,spoiled
32:58:57,682,595,880,100.00,28.50,Telur Rebus,spoiled
32:59:27,683,586,877,100.00,28.50,Telur Rebus,spoiled
32:59:57,681,596,883,100.00,28.50,Telur Rebus,spoiled
33:00:27,684,598,880,100.00,28.50,Telur Rebus,spoiled
33:00:57,679,597,880,100.00,28.50,Telur Rebus,spoiled
33:01:27,686,598,880,100.00,28.50,Telur Rebus,spoiled
33:01:57,678,595,884,100.00,28.50,Telur Rebus,spoiled
33:02:27,681,595,880,100.00,28.50,Telur Rebus,spoiled
33:02:57,688,592,880,100.00,28.50,Telur Rebus,spoiled
33:03:27,682,592,880,100.00,28.50,Telur Rebus,spoiled
33:03:57,680,592,880,100.00,28.50,Telur Rebus,spoiled
33:04:27,665,593,880,100.00,28.50,Telur Rebus,spoiled
33:04:57,686,594,880,100.00,28.50,Telur Rebus,spoiled
33:05:27,683,596,880,100.00,28.50,Telur Rebus,spoiled
33:05:57,684,593,861,100.00,28.50,Telur Rebus,spoiled
33:06:27,685,596,880,100.00,28.50,Telur Rebus,spoiled
33:06:57,685,595,878,100.00,28.50,Telur Rebus,spoiled
33:07:27,682,594,881,100.00,28.60,Telur Rebus,spoiled
33:07:57,677,597,880,100.00,28.60,Telur Rebus,spoiled
33:08:27,686,595,881,100.00,28.60,Telur Rebus,spoiled
33:08:57,684,597,880,100.00,28.60,Telur Rebus,spoiled
33:09:27,681,607,878,100.00,28.60,Telur Rebus,spoiled
33:09:57,680,592,880,100.00,28.60,Telur Rebus,spoiled
33:10:27,687,592,881,100.00,28.60,Telur Rebus,spoiled
33:10:57,683,592,883,100.00,28.60,Telur Rebus,spoiled
33:11:27,685,593,877,100.00,28.60,Telur Rebus,spoiled
33:11:57,679,604,881,100.00,28.60,Telur Rebus,spoiled
33:12:27,687,592,880,100.00,28.60,Telur Rebus,spoiled
33:12:57,678,593,878,100.00,28.60,Telur Rebus,spoiled
33:13:27,688,593,880,100.00,28.60,Telur Rebus,spoiled
33:13:57,678,593,880,100.00,28.60,Telur Rebus,spoiled
33:14:27,685,598,885,100.00,28.60,Telur Rebus,spoiled
33:14:57,681,599,880,100.00,28.60,Telur Rebus,spoiled
33:15:27,688,592,878,100.00,28.60,Telur Rebus,spoiled
33:15:57,686,592,880,100.00,28.60,Telur Rebus,spoiled
33:16:27,683,565,880,100.00,28.60,Telur Rebus,spoiled
33:16:57,678,596,880,100.00,28.60,Telur Rebus,spoiled
33:17:27,678,602,878,100.00,28.60,Telur Rebus,spoiled
33:17:57,681,595,880,100.00,28.60,Telur Rebus,spoiled
33:18:27,685,601,880,100.00,28.60,Telur Rebus,spoiled
33:18:57,682,592,880,100.00,28.60,Telur Rebus,spoiled
33:19:27,679,592,879,100.00,28.60,Telur Rebus,spoiled
33:19:57,679,592,876,100.00,28.60,Telur Rebus,spoiled
33:20:27,678,595,880,100.00,28.50,Telur Rebus,spoiled
33:20:57,678,592,876,100.00,28.50,Telur Rebus,spoiled
33:21:27,677,592,875,100.00,28.50,Telur Rebus,spoiled
33:21:57,678,576,879,100.00,28.50,Telur Rebus,spoiled
33:22:27,674,592,878,100.00,28.40,Telur Rebus,spoiled
33:22:57,672,592,877,100.00,28.40,Telur Rebus,spoiled
33:23:27,683,594,880,100.00,28.40,Telur Rebus,spoiled
33:23:57,679,597,880,100.00,28.40,Telur Rebus,spoiled
33:24:27,681,592,878,100.00,28.40,Telur Rebus,spoiled
33:24:57,684,596,873,100.00,28.40,Telur Rebus,spoiled
33:25:27,682,592,876,100.00,28.30,Telur Rebus,spoiled
33:25:57,682,580,880,100.00,28.40,Telur Rebus,spoiled
33:26:27,681,594,878,100.00,28.30,Telur Rebus,spoiled
33:26:57,681,592,870,100.00,28.30,Telur Rebus,spoiled
33:27:27,677,589,874,100.00,28.30,Telur Rebus,spoiled
33:27:57,681,593,876,100.00,28.30,Telur Rebus,spoiled
33:28:27,685,597,880,100.00,28.30,Telur Rebus,spoiled
33:28:57,677,597,879,100.00,28.30,Telur Rebus,spoiled
33:29:27,679,597,881,100.00,28.30,Telur Rebus,spoiled
