elapsed,mq2,mq135,mq4,humidity,tempC,food_type,label
12:00:27,830,732,959,100.00,29.60,Telur Rebus,buffer
12:00:57,831,737,959,100.00,29.70,Telur Rebus,buffer
12:01:27,831,731,957,100.00,29.70,Telur Rebus,buffer
12:01:57,826,736,959,100.00,29.70,Telur Rebus,buffer
12:02:27,831,735,965,100.00,29.70,Telur Rebus,buffer
12:02:57,821,734,951,100.00,29.70,Telur Rebus,buffer
12:03:27,826,736,954,100.00,29.70,Telur Rebus,buffer
12:03:57,819,735,950,100.00,29.70,Telur Rebus,buffer
12:04:27,821,694,949,100.00,29.70,Telur Rebus,buffer
12:04:57,828,731,949,100.00,29.70,Telur Rebus,buffer
12:05:27,838,733,950,100.00,29.70,Telur Rebus,buffer
12:05:57,825,738,953,100.00,29.70,Telur Rebus,buffer
12:06:27,826,729,950,100.00,29.70,Telur Rebus,buffer
12:06:57,817,732,947,100.00,29.70,Telur Rebus,buffer
12:07:27,822,731,949,100.00,29.70,Telur Rebus,buffer
12:07:57,819,736,946,100.00,29.80,Telur Rebus,buffer
12:08:27,822,733,945,100.00,29.70,Telur Rebus,buffer
12:08:57,816,721,960,100.00,29.70,Telur Rebus,buffer
12:09:27,819,730,949,100.00,29.80,Telur Rebus,buffer
12:09:57,825,723,947,100.00,29.80,Telur Rebus,buffer
12:10:27,822,738,951,100.00,29.80,Telur Rebus,buffer
12:10:57,818,732,944,100.00,29.80,Telur Rebus,buffer
12:11:27,821,732,948,100.00,29.80,Telur Rebus,buffer
12:11:57,820,733,959,100.00,29.80,Telur Rebus,buffer
12:12:27,813,739,951,100.00,29.80,Telur Rebus,buffer
12:12:57,827,732,946,100.00,29.80,Telur Rebus,buffer
12:13:27,817,737,948,100.00,29.80,Telur Rebus,buffer
12:13:57,823,733,954,100.00,29.80,Telur Rebus,buffer
12:14:27,822,733,944,100.00,29.80,Telur Rebus,buffer
12:14:57,820,733,949,100.00,29.80,Telur Rebus,buffer
12:15:27,821,730,949,100.00,29.80,Telur Rebus,buffer
12:15:57,819,739,951,100.00,29.80,Telur Rebus,buffer
12:16:27,819,733,949,100.00,29.80,Telur Rebus,buffer
12:16:57,818,753,950,100.00,29.80,Telur Rebus,buffer
12:17:27,823,736,946,100.00,29.80,Telur Rebus,buffer
12:17:57,831,739,946,100.00,29.80,Telur Rebus,buffer
12:18:27,825,735,948,100.00,29.80,Telur Rebus,buffer
12:18:57,816,735,946,100.00,29.80,Telur Rebus,buffer
12:19:27,816,739,949,100.00,29.80,Telur Rebus,buffer
12:19:57,816,727,944,100.00,29.80,Telur Rebus,buffer
12:20:27,820,730,947,100.00,29.80,Telur Rebus,buffer
12:20:57,813,738,955,100.00,29.90,Telur Rebus,buffer
12:21:27,818,741,950,100.00,29.80,Telur Rebus,buffer
12:21:57,821,735,949,100.00,29.90,Telur Rebus,buffer
12:22:27,830,731,951,100.00,29.90,Telur Rebus,buffer
12:22:57,817,738,946,100.00,29.90,Telur Rebus,buffer
12:23:27,819,730,950,100.00,29.90,Telur Rebus,buffer
12:23:57,821,736,945,100.00,29.90,Telur Rebus,buffer
12:24:27,822,727,944,100.00,29.90,Telur Rebus,buffer
12:24:57,823,732,947,100.00,29.90,Telur Rebus,buffer
12:25:27,819,731,946,100.00,29.90,Telur Rebus,buffer
12:25:57,819,731,953,100.00,29.90,Telur Rebus,buffer
12:26:27,819,726,945,100.00,29.90,Telur Rebus,buffer
12:26:57,819,733,944,100.00,29.90,Telur Rebus,buffer
12:27:27,821,733,948,100.00,29.90,Telur Rebus,buffer
12:27:57,819,731,945,100.00,29.90,Telur Rebus,buffer
12:28:27,819,734,948,100.00,29.90,Telur Rebus,buffer
12:28:57,822,747,951,100.00,29.90,Telur Rebus,buffer
12:29:27,828,741,960,100.00,29.90,Telur Rebus,buffer
12:29:57,821,735,949,100.00,29.90,Telur Rebus,buffer
12:30:27,819,736,947,100.00,29.90,Telur Rebus,buffer
12:30:57,827,740,954,100.00,29.90,Telur Rebus,buffer
12:31:27,820,733,972,100.00,29.90,Telur Rebus,buffer
12:31:57,823,738,955,100.00,30.00,Telur Rebus,buffer
12:32:27,825,739,957,100.00,30.00,Telur Rebus,buffer
12:32:57,827,748,957,100.00,30.00,Telur Rebus,buffer
12:33:27,829,735,967,100.00,29.90,Telur Rebus,buffer
12:33:57,831,749,960,100.00,30.00,Telur Rebus,buffer
12:34:27,832,742,956,100.00,29.90,Telur Rebus,buffer
12:34:57,829,746,959,100.00,30.00,Telur Rebus,buffer
12:35:27,831,739,955,100.00,30.00,Telur Rebus,buffer
12:35:57,832,752,962,100.00,30.00,Telur Rebus,buffer
12:36:27,843,756,995,100.00,30.00,Telur Rebus,buffer
12:36:57,844,752,973,100.00,30.00,Telur Rebus,buffer
12:37:27,848,752,971,100.00,30.00,Telur Rebus,buffer
12:37:57,840,753,971,100.00,30.00,Telur Rebus,buffer
12:38:27,839,752,964,100.00,30.00,Telur Rebus,buffer
12:38:57,847,755,975,100.00,30.00,Telur Rebus,buffer
12:39:27,845,756,976,100.00,30.00,Telur Rebus,buffer
12:39:57,861,763,969,100.00,30.00,Telur Rebus,buffer
12:40:27,870,757,976,100.00,30.00,Telur Rebus,buffer
12:40:57,833,763,976,100.00,30.00,Telur Rebus,buffer
12:41:27,848,759,979,100.00,30.00,Telur Rebus,buffer
12:41:57,841,741,966,100.00,30.00,Telur Rebus,buffer
12:42:27,845,757,972,100.00,30.00,Telur Rebus,buffer
12:42:57,853,769,987,100.00,30.00,Telur Rebus,buffer
12:43:27,854,774,987,100.00,30.00,Telur Rebus,buffer
12:43:57,862,772,987,100.00,30.00,Telur Rebus,buffer
12:44:27,880,797,1008,100.00,30.00,Telur Rebus,buffer
12:44:57,884,800,1023,100.00,30.00,Telur Rebus,buffer
12:45:27,877,782,1007,100.00,30.00,Telur Rebus,buffer
12:45:57,875,782,998,100.00,30.00,Telur Rebus,buffer
12:46:27,880,784,1008,100.00,30.00,Telur Rebus,buffer
12:46:57,871,784,1008,100.00,30.00,Telur Rebus,buffer
12:47:27,854,766,993,100.00,30.00,Telur Rebus,buffer
12:47:57,866,773,1002,100.00,30.00,Telur Rebus,buffer
12:48:27,860,770,991,100.00,30.00,Telur Rebus,buffer
12:48:57,863,768,992,100.00,30.00,Telur Rebus,buffer
12:49:27,861,767,989,100.00,30.00,Telur Rebus,buffer
12:49:57,860,757,991,100.00,30.00,Telur Rebus,buffer
12:50:27,858,768,993,100.00,30.00,Telur Rebus,buffer
12:50:57,861,765,992,100.00,30.00,Telur Rebus,buffer
12:51:27,850,761,978,100.00,30.00,Telur Rebus,buffer
12:51:57,848,755,977,100.00,30.00,Telur Rebus,buffer
12:52:27,848,747,982,100.00,30.00,Telur Rebus,buffer
12:52:57,849,761,979,100.00,30.00,Telur Rebus,buffer
12:53:27,846,757,978,100.00,30.00,Telur Rebus,buffer
12:53:57,848,762,980,100.00,30.00,Telur Rebus,buffer
12:54:27,849,767,985,100.00,30.00,Telur Rebus,buffer
12:54:57,851,754,990,100.00,30.00,Telur Rebus,buffer
12:55:27,849,752,976,100.00,30.00,Telur Rebus,buffer
12:55:57,844,754,976,100.00,30.00,Telur Rebus,buffer
12:56:27,848,750,976,100.00,30.00,Telur Rebus,buffer
12:56:57,843,752,972,100.00,30.00,Telur Rebus,buffer
12:57:27,846,762,973,100.00,30.00,Telur Rebus,buffer
12:57:57,845,752,976,100.00,30.00,Telur Rebus,buffer
12:58:27,846,752,971,100.00,30.00,Telur Rebus,buffer
12:58:57,846,752,976,100.00,30.00,Telur Rebus,buffer
12:59:27,842,752,976,100.00,30.00,Telur Rebus,buffer
12:59:57,837,752,971,100.00,30.00,Telur Rebus,buffer
13:00:27,846,752,971,100.00,30.00,Telur Rebus,buffer
13:00:57,844,750,976,100.00,30.00,Telur Rebus,buffer
13:01:27,845,753,974,100.00,30.00,Telur Rebus,buffer
13:01:57,842,745,962,100.00,30.00,Telur Rebus,buffer
13:02:27,847,751,974,100.00,30.00,Telur Rebus,buffer
13:02:57,845,752,976,100.00,30.00,Telur Rebus,buffer
13:03:27,848,753,975,100.00,30.00,Telur Rebus,buffer
13:03:57,839,741,982,100.00,30.10,Telur Rebus,buffer
13:04:27,839,745,963,100.00,30.00,Telur Rebus,buffer
13:04:57,834,749,963,100.00,30.10,Telur Rebus,buffer
13:05:27,835,751,962,100.00,30.10,Telur Rebus,buffer
13:05:57,843,742,960,100.00,30.10,Telur Rebus,buffer
13:06:27,843,746,962,100.00,30.00,Telur Rebus,buffer
13:06:57,876,747,961,100.00,30.10,Telur Rebus,buffer
13:07:27,832,742,959,100.00,30.10,Telur Rebus,buffer
13:07:57,834,746,963,100.00,30.10,Telur Rebus,buffer
13:08:27,847,749,961,100.00,30.10,Telur Rebus,buffer
13:08:57,834,742,959,100.00,30.10,Telur Rebus,buffer
13:09:27,835,753,958,100.00,30.00,Telur Rebus,buffer
13:09:57,861,740,961,100.00,30.00,Telur Rebus,buffer
13:10:27,834,743,964,100.00,30.00,Telur Rebus,buffer
13:10:57,834,745,943,100.00,30.00,Telur Rebus,buffer
13:11:27,834,747,957,100.00,30.00,Telur Rebus,buffer
13:11:57,832,763,963,100.00,30.00,Telur Rebus,buffer
13:12:27,835,746,967,100.00,30.00,Telur Rebus,buffer
13:12:57,829,742,951,100.00,30.00,Telur Rebus,buffer
13:13:27,831,739,949,100.00,30.00,Telur Rebus,buffer
13:13:57,833,761,962,100.00,30.00,Telur Rebus,buffer
13:14:27,831,747,960,100.00,30.00,Telur Rebus,buffer
13:14:57,816,750,966,100.00,30.00,Telur Rebus,buffer
13:15:27,832,739,960,100.00,30.00,Telur Rebus,buffer
13:15:57,831,743,962,100.00,30.00,Telur Rebus,buffer
13:16:27,826,740,957,100.00,30.00,Telur Rebus,buffer
13:16:57,822,737,954,100.00,30.00,Telur Rebus,buffer
13:17:27,821,733,951,100.00,30.00,Telur Rebus,buffer
13:17:57,822,734,957,100.00,30.00,Telur Rebus,buffer
13:18:27,823,736,954,100.00,30.00,Telur Rebus,buffer
13:18:57,828,733,948,100.00,30.00,Telur Rebus,buffer
13:19:27,819,734,955,100.00,30.10,Telur Rebus,buffer
13:19:57,816,739,965,100.00,30.10,Telur Rebus,buffer
13:20:27,826,735,943,100.00,30.00,Telur Rebus,buffer
13:20:57,819,735,949,100.00,30.10,Telur Rebus,buffer
13:21:27,819,735,944,100.00,30.10,Telur Rebus,buffer
13:21:57,826,730,953,100.00,30.10,Telur Rebus,buffer
13:22:27,826,741,960,100.00,30.10,Telur Rebus,buffer
13:22:57,819,736,946,100.00,30.10,Telur Rebus,buffer
13:23:27,827,735,955,100.00,30.10,Telur Rebus,buffer
13:23:57,826,737,953,100.00,30.10,Telur Rebus,buffer
13:24:27,824,736,948,100.00,30.10,Telur Rebus,buffer
13:24:57,825,753,957,100.00,30.10,Telur Rebus,buffer
13:25:27,823,733,956,100.00,30.10,Telur Rebus,buffer
13:25:57,822,733,955,100.00,30.10,Telur Rebus,buffer
13:26:27,823,729,952,100.00,30.10,Telur Rebus,buffer
13:26:57,823,741,951,100.00,30.10,Telur Rebus,buffer
13:27:27,823,736,949,100.00,30.10,Telur Rebus,buffer
13:27:57,823,741,953,100.00,30.10,Telur Rebus,buffer
13:28:27,821,733,955,100.00,30.10,Telur Rebus,buffer
13:28:57,827,737,979,100.00,30.10,Telur Rebus,buffer
13:29:27,823,736,955,100.00,30.10,Telur Rebus,buffer
13:29:57,833,733,954,100.00,30.10,Telur Rebus,buffer
13:30:27,827,739,951,100.00,30.00,Telur Rebus,buffer
13:30:57,831,740,955,100.00,30.00,Telur Rebus,buffer
13:31:27,848,742,951,100.00,30.00,Telur Rebus,buffer
13:31:57,829,742,951,100.00,30.00,Telur Rebus,buffer
13:32:27,831,749,957,100.00,30.00,Telur Rebus,buffer
13:32:57,829,749,960,100.00,30.00,Telur Rebus,buffer
13:33:27,831,740,959,100.00,30.00,Telur Rebus,buffer
13:33:57,836,747,979,100.00,30.00,Telur Rebus,buffer
13:34:27,827,749,961,100.00,30.00,Telur Rebus,buffer
13:34:57,835,747,960,100.00,30.00,Telur Rebus,buffer
13:35:27,838,752,966,100.00,30.00,Telur Rebus,buffer
13:35:57,835,751,966,100.00,30.00,Telur Rebus,buffer
13:36:27,839,798,971,100.00,30.10,Telur Rebus,buffer
13:36:57,839,750,961,100.00,30.10,Telur Rebus,buffer
13:37:27,842,752,971,100.00,30.10,Telur Rebus,buffer
13:37:57,843,752,969,100.00,30.10,Telur Rebus,buffer
13:38:27,839,752,966,100.00,30.10,Telur Rebus,buffer
13:38:57,844,751,977,100.00,30.10,Telur Rebus,buffer
13:39:27,834,750,967,100.00,30.10,Telur Rebus,buffer
13:39:57,843,752,969,100.00,30.10,Telur Rebus,buffer
13:40:27,839,751,972,100.00,30.10,Telur Rebus,buffer
13:40:57,837,752,970,100.00,30.10,Telur Rebus,buffer
13:41:27,847,749,972,100.00,30.10,Telur Rebus,buffer
13:41:57,855,756,977,100.00,30.10,Telur Rebus,buffer
13:42:27,848,752,976,100.00,30.10,Telur Rebus,buffer
13:42:57,851,763,978,100.00,30.10,Telur Rebus,buffer
13:43:27,850,759,980,100.00,30.10,Telur Rebus,buffer
13:43:57,855,755,985,100.00,30.20,Telur Rebus,buffer
13:44:27,851,765,985,100.00,30.10,Telur Rebus,buffer
13:44:57,861,778,985,100.00,30.10,Telur Rebus,buffer
13:45:27,864,773,991,100.00,30.20,Telur Rebus,buffer
13:45:57,855,774,982,100.00,30.20,Telur Rebus,buffer
13:46:27,855,768,983,100.00,30.20,Telur Rebus,buffer
13:46:57,857,772,982,100.00,30.20,Telur Rebus,buffer
13:47:27,860,767,988,100.00,30.20,Telur Rebus,buffer
13:47:57,856,767,991,100.00,30.20,Telur Rebus,buffer
13:48:27,858,769,989,100.00,30.20,Telur Rebus,buffer
13:48:57,869,780,998,100.00,30.20,Telur Rebus,buffer
13:49:27,863,779,995,100.00,30.20,Telur Rebus,buffer
13:49:57,865,781,991,100.00,30.20,Telur Rebus,buffer
13:50:27,850,759,985,100.00,30.20,Telur Rebus,buffer
13:50:57,893,784,1001,100.00,30.20,Telur Rebus,buffer
13:51:27,877,784,1002,100.00,30.20,Telur Rebus,buffer
13:51:57,871,769,995,100.00,30.20,Telur Rebus,buffer
13:52:27,874,784,1002,100.00,30.20,Telur Rebus,buffer
13:52:57,880,786,1009,100.00,30.20,Telur Rebus,buffer
13:53:27,880,790,1009,100.00,30.20,Telur Rebus,buffer
13:53:57,881,784,1005,100.00,30.20,Telur Rebus,buffer
13:54:27,880,794,1018,100.00,30.20,Telur Rebus,buffer
13:54:57,909,847,1040,100.00,30.20,Telur Rebus,buffer
13:55:27,894,805,1042,100.00,30.20,Telur Rebus,buffer
13:55:57,923,821,1053,100.00,30.30,Telur Rebus,buffer
13:56:27,891,798,1023,100.00,30.30,Telur Rebus,buffer
13:56:57,895,802,1035,100.00,30.30,Telur Rebus,buffer
13:57:27,910,816,1045,100.00,30.30,Telur Rebus,buffer
13:57:57,907,815,1043,100.00,30.30,Telur Rebus,buffer
13:58:27,909,815,1046,100.00,30.30,Telur Rebus,buffer
13:58:57,906,831,1042,100.00,30.30,Telur Rebus,buffer
13:59:27,895,797,1023,100.00,30.30,Telur Rebus,buffer
13:59:57,885,783,1017,100.00,30.30,Telur Rebus,buffer
14:00:27,890,786,1023,100.00,30.30,Telur Rebus,buffer
14:00:57,892,799,1034,100.00,30.30,Telur Rebus,buffer
14:01:27,909,809,1040,100.00,30.30,Telur Rebus,buffer
14:01:57,898,809,1043,100.00,30.30,Telur Rebus,buffer
14:02:27,893,799,1018,100.00,30.30,Telur Rebus,buffer
14:02:57,846,804,1041,100.00,30.30,Telur Rebus,buffer
14:03:27,865,781,1011,100.00,30.30,Telur Rebus,buffer
14:03:57,877,783,1011,100.00,30.30,Telur Rebus,buffer
14:04:27,871,775,1007,100.00,30.30,Telur Rebus,buffer
14:04:57,869,771,997,100.00,30.30,Telur Rebus,buffer
14:05:27,864,781,999,100.00,30.30,Telur Rebus,buffer
14:05:57,878,779,1007,100.00,30.30,Telur Rebus,buffer
14:06:27,867,773,1007,100.00,30.30,Telur Rebus,buffer
14:06:57,879,775,1020,100.00,30.30,Telur Rebus,buffer
14:07:27,882,793,1010,100.00,30.30,Telur Rebus,buffer
14:07:57,891,798,1023,100.00,30.30,Telur Rebus,buffer
14:08:27,905,816,1041,100.00,30.30,Telur Rebus,buffer
14:08:57,897,805,1003,100.00,30.30,Telur Rebus,buffer
14:09:27,887,797,1022,100.00,30.30,Telur Rebus,buffer
14:09:57,910,818,1042,100.00,30.30,Telur Rebus,buffer
14:10:27,889,790,1020,100.00,30.30,Telur Rebus,buffer
14:10:57,914,816,1053,100.00,30.30,Telur Rebus,buffer
14:11:27,912,816,1044,100.00,30.30,Telur Rebus,buffer
14:11:57,891,800,1023,100.00,30.30,Telur Rebus,buffer
14:12:27,892,798,1023,100.00,30.30,Telur Rebus,buffer
14:12:57,890,795,1031,100.00,30.30,Telur Rebus,buffer
14:13:27,896,798,1035,100.00,30.30,Telur Rebus,buffer
14:13:57,895,800,1037,100.00,30.30,Telur Rebus,buffer
14:14:27,902,814,1038,100.00,30.40,Telur Rebus,buffer
14:14:57,880,784,944,100.00,30.40,Telur Rebus,buffer
14:15:27,890,794,1018,100.00,30.30,Telur Rebus,buffer
14:15:57,893,799,1033,100.00,30.40,Telur Rebus,buffer
14:16:27,902,805,1023,100.00,30.30,Telur Rebus,buffer
14:16:57,898,802,1039,100.00,30.40,Telur Rebus,buffer
14:17:27,893,784,1033,100.00,30.30,Telur Rebus,buffer
14:17:57,881,786,1018,100.00,30.30,Telur Rebus,buffer
14:18:27,879,784,1011,100.00,30.40,Telur Rebus,buffer
14:18:57,877,779,1008,100.00,30.30,Telur Rebus,buffer
14:19:27,880,785,1013,100.00,30.30,Telur Rebus,buffer
14:19:57,869,784,1008,100.00,30.40,Telur Rebus,buffer
14:20:27,882,789,1015,100.00,30.40,Telur Rebus,buffer
14:20:57,875,780,1008,100.00,30.40,Telur Rebus,buffer
14:21:27,869,769,1007,100.00,30.40,Telur Rebus,buffer
14:21:57,868,777,999,100.00,30.40,Telur Rebus,buffer
14:22:27,863,774,1005,100.00,30.40,Telur Rebus,buffer
14:22:57,876,779,1008,100.00,30.40,Telur Rebus,buffer
14:23:27,863,770,997,100.00,30.40,Telur Rebus,buffer
14:23:57,861,767,991,100.00,30.40,Telur Rebus,buffer
14:24:27,861,770,991,100.00,30.40,Telur Rebus,buffer
14:24:57,860,766,987,100.00,30.40,Telur Rebus,buffer
14:25:27,867,774,998,100.00,30.40,Telur Rebus,buffer
14:25:57,847,751,976,100.00,30.40,Telur Rebus,buffer
14:26:27,845,752,976,100.00,30.40,Telur Rebus,buffer
14:26:57,847,752,976,100.00,30.50,Telur Rebus,buffer
14:27:27,811,754,976,100.00,30.50,Telur Rebus,buffer
14:27:57,849,758,981,100.00,30.50,Telur Rebus,buffer
14:28:27,853,761,982,100.00,30.50,Telur Rebus,buffer
14:28:57,857,766,988,100.00,30.50,Telur Rebus,buffer
14:29:27,859,773,990,100.00,30.50,Telur Rebus,buffer
14:29:57,867,783,996,100.00,30.50,Telur Rebus,buffer
14:30:27,867,787,1003,100.00,30.50,Telur Rebus,buffer
14:30:57,878,784,1002,100.00,30.50,Telur Rebus,buffer
14:31:27,873,782,1002,100.00,30.50,Telur Rebus,buffer
14:31:57,880,789,1039,100.00,30.50,Telur Rebus,buffer
14:32:27,905,810,1040,100.00,30.50,Telur Rebus,buffer
14:32:57,896,805,1035,100.00,30.50,Telur Rebus,buffer
14:33:27,911,814,1040,100.00,30.50,Telur Rebus,buffer
14:33:57,885,790,1008,100.00,30.50,Telur Rebus,buffer
14:34:27,879,795,1008,100.00,30.50,Telur Rebus,buffer
14:34:57,883,790,1023,100.00,30.50,Telur Rebus,buffer
14:35:27,880,784,1010,100.00,30.50,Telur Rebus,buffer
14:35:57,854,784,1008,100.00,30.50,Telur Rebus,buffer
14:36:27,894,791,1040,100.00,30.50,Telur Rebus,buffer
14:36:57,895,806,1036,100.00,30.50,Telur Rebus,buffer
14:37:27,895,798,1021,100.00,30.50,Telur Rebus,buffer
14:37:57,914,820,1053,100.00,30.50,Telur Rebus,buffer
14:38:27,903,828,1056,100.00,30.50,Telur Rebus,buffer
14:38:57,896,799,1023,100.00,30.50,Telur Rebus,buffer
14:39:27,912,820,1055,100.00,30.50,Telur Rebus,buffer
14:39:57,947,806,1055,100.00,30.50,Telur Rebus,buffer
14:40:27,906,804,1038,100.00,30.60,Telur Rebus,buffer
14:40:57,912,815,1036,100.00,30.60,Telur Rebus,buffer
14:41:27,898,810,1056,100.00,30.60,Telur Rebus,buffer
14:41:57,903,827,1057,100.00,30.60,Telur Rebus,buffer
14:42:27,894,799,1023,100.00,30.60,Telur Rebus,buffer
14:42:57,909,810,1043,100.00,30.60,Telur Rebus,buffer
14:43:27,906,810,1047,100.00,30.60,Telur Rebus,buffer
14:43:57,863,765,987,100.00,30.60,Telur Rebus,buffer
14:44:27,899,803,1040,100.00,30.60,Telur Rebus,buffer
14:44:57,896,816,1041,100.00,30.60,Telur Rebus,buffer
14:45:27,874,769,1003,100.00,30.60,Telur Rebus,buffer
14:45:57,912,816,1046,100.00,30.60,Telur Rebus,buffer
14:46:27,882,784,1009,100.00,30.60,Telur Rebus,buffer
14:46:57,894,801,1023,100.00,30.60,Telur Rebus,buffer
14:47:27,900,789,1040,100.00,30.60,Telur Rebus,buffer
14:47:57,909,814,1042,100.00,30.60,Telur Rebus,buffer
14:48:27,880,778,1008,100.00,30.60,Telur Rebus,buffer
14:48:57,908,812,1050,100.00,30.60,Telur Rebus,buffer
14:49:27,858,761,1001,100.00,30.60,Telur Rebus,buffer
14:49:57,858,757,997,100.00,30.60,Telur Rebus,buffer
14:50:27,855,763,998,100.00,30.60,Telur Rebus,buffer
14:50:57,858,761,997,100.00,30.60,Telur Rebus,buffer
14:51:27,862,772,994,100.00,30.60,Telur Rebus,buffer
14:51:57,873,784,1003,100.00,30.60,Telur Rebus,buffer
14:52:27,878,778,1013,100.00,30.60,Telur Rebus,buffer
14:52:57,867,783,1008,100.00,30.60,Telur Rebus,buffer
14:53:27,864,770,1001,100.00,30.60,Telur Rebus,buffer
14:53:57,880,778,1008,100.00,30.60,Telur Rebus,buffer
14:54:27,851,757,991,100.00,30.60,Telur Rebus,buffer
14:54:57,848,753,976,100.00,30.60,Telur Rebus,buffer
14:55:27,848,763,976,100.00,30.60,Telur Rebus,buffer
14:55:57,846,748,981,100.00,30.60,Telur Rebus,buffer
14:56:27,845,748,977,100.00,30.60,Telur Rebus,buffer
14:56:57,845,752,976,100.00,30.70,Telur Rebus,buffer
14:57:27,845,748,976,100.00,30.60,Telur Rebus,buffer
14:57:57,845,752,971,100.00,30.70,Telur Rebus,buffer
14:58:27,842,750,974,100.00,30.70,Telur Rebus,buffer
14:58:57,841,749,976,100.00,30.70,Telur Rebus,buffer
14:59:27,835,744,971,100.00,30.70,Telur Rebus,buffer
14:59:57,835,750,976,100.00,30.70,Telur Rebus,buffer
15:00:27,847,751,970,100.00,30.70,Telur Rebus,buffer
15:00:57,843,752,966,100.00,30.70,Telur Rebus,buffer
15:01:27,847,753,971,100.00,30.70,Telur Rebus,buffer
15:01:57,832,750,973,100.00,30.70,Telur Rebus,buffer
15:02:27,838,804,972,100.00,30.70,Telur Rebus,buffer
15:02:57,845,753,965,100.00,30.70,Telur Rebus,buffer
15:03:27,854,752,976,100.00,30.70,Telur Rebus,buffer
15:03:57,846,755,981,100.00,30.70,Telur Rebus,buffer
15:04:27,850,765,986,100.00,30.70,Telur Rebus,buffer
15:04:57,855,764,985,100.00,30.70,Telur Rebus,buffer
15:05:27,859,767,985,100.00,30.70,Telur Rebus,buffer
15:05:57,859,766,985,100.00,30.70,Telur Rebus,buffer
15:06:27,860,766,991,100.00,30.70,Telur Rebus,buffer
15:06:57,857,770,1005,100.00,30.70,Telur Rebus,buffer
15:07:27,860,763,989,100.00,30.70,Telur Rebus,buffer
15:07:57,855,753,983,100.00,30.70,Telur Rebus,buffer
15:08:27,855,763,991,100.00,30.70,Telur Rebus,buffer
15:08:57,841,752,973,100.00,30.70,Telur Rebus,buffer
15:09:27,847,752,978,100.00,30.70,Telur Rebus,buffer
15:09:57,853,767,981,100.00,30.70,Telur Rebus,buffer
15:10:27,853,766,985,100.00,30.70,Telur Rebus,buffer
15:10:57,848,760,976,100.00,30.70,Telur Rebus,buffer
15:11:27,853,759,986,100.00,30.70,Telur Rebus,buffer
15:11:57,851,755,979,100.00,30.70,Telur Rebus,buffer
15:12:27,850,762,982,100.00,30.70,Telur Rebus,buffer
15:12:57,848,752,973,100.00,30.70,Telur Rebus,buffer
15:13:27,838,743,964,100.00,30.70,Telur Rebus,buffer
15:13:57,839,740,966,100.00,30.70,Telur Rebus,buffer
15:14:27,832,746,969,100.00,30.70,Telur Rebus,buffer
15:14:57,842,749,971,100.00,30.70,Telur Rebus,buffer
15:15:27,843,749,982,100.00,30.70,Telur Rebus,buffer
15:15:57,843,754,973,100.00,30.70,Telur Rebus,buffer
15:16:27,841,752,969,100.00,30.70,Telur Rebus,buffer
15:16:57,843,752,976,100.00,30.70,Telur Rebus,buffer
15:17:27,842,752,970,100.00,30.70,Telur Rebus,buffer
15:17:57,845,758,977,100.00,30.70,Telur Rebus,buffer
15:18:27,846,752,974,100.00,30.70,Telur Rebus,buffer
15:18:57,850,758,979,100.00,30.70,Telur Rebus,buffer
15:19:27,842,763,971,100.00,30.70,Telur Rebus,buffer
15:19:57,851,757,979,100.00,30.70,Telur Rebus,buffer
15:20:27,848,753,975,100.00,30.70,Telur Rebus,buffer
15:20:57,848,759,975,100.00,30.70,Telur Rebus,buffer
15:21:27,855,766,995,100.00,30.70,Telur Rebus,buffer
15:21:57,857,763,987,100.00,30.70,Telur Rebus,buffer
15:22:27,863,771,992,100.00,30.70,Telur Rebus,buffer
15:22:57,860,769,987,100.00,30.70,Telur Rebus,buffer
15:23:27,860,770,990,100.00,30.70,Telur Rebus,buffer
15:23:57,855,767,989,100.00,30.70,Telur Rebus,buffer
15:24:27,844,749,967,100.00,30.70,Telur Rebus,buffer
15:24:57,843,752,970,100.00,30.80,Telur Rebus,buffer
15:25:27,852,752,983,100.00,30.70,Telur Rebus,buffer
15:25:57,859,771,989,100.00,30.70,Telur Rebus,buffer
15:26:27,864,778,995,100.00,30.70,Telur Rebus,buffer
15:26:57,862,757,975,100.00,30.70,Telur Rebus,buffer
